Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;352
1ªDose;2021-01-21;207
1ªDose;2021-01-22;2
1ªDose;2021-01-23;119
1ªDose;2021-01-25;102
1ªDose;2021-01-26;30
1ªDose;2021-02-02;16
1ªDose;2021-02-03;41
1ªDose;2021-02-04;54
1ªDose;2021-02-05;5
1ªDose;2021-02-08;18
1ªDose;2021-02-10;2
1ªDose;2021-02-11;163
1ªDose;2021-02-12;83
1ªDose;2021-02-13;16
1ªDose;2021-02-15;1
1ªDose;2021-02-17;65
1ªDose;2021-02-18;7
1ªDose;2021-02-19;2
1ªDose;2021-02-20;2
1ªDose;2021-02-23;1
1ªDose;2021-02-25;9
1ªDose;2021-02-26;33
1ªDose;2021-02-27;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;9
1ªDose;2021-03-05;8
1ªDose;2021-03-11;3
1ªDose;2021-03-12;5
1ªDose;2021-03-13;153
1ªDose;2021-03-19;265
1ªDose;2021-03-20;3
1ªDose;2021-03-21;3
1ªDose;2021-03-23;3
1ªDose;2021-03-24;49
1ªDose;2021-03-25;103
1ªDose;2021-03-27;1080
1ªDose;2021-03-29;279
1ªDose;2021-03-30;428
1ªDose;2021-03-31;300
1ªDose;2021-04-05;458
1ªDose;2021-04-06;164
1ªDose;2021-04-07;354
1ªDose;2021-04-08;461
1ªDose;2021-04-09;178
1ªDose;2021-04-10;4
1ªDose;2021-04-13;41
1ªDose;2021-04-24;1
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
2ªDose;2021-01-20;8
2ªDose;2021-01-22;1
2ªDose;2021-01-25;1
2ªDose;2021-01-26;1
2ªDose;2021-02-04;1
2ªDose;2021-02-08;216
2ªDose;2021-02-09;434
2ªDose;2021-02-10;151
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-13;2
2ªDose;2021-02-17;1
2ªDose;2021-02-19;16
2ªDose;2021-02-20;2
2ªDose;2021-02-22;57
2ªDose;2021-02-23;1
2ªDose;2021-02-24;17
2ªDose;2021-02-25;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;60
2ªDose;2021-03-09;63
2ªDose;2021-03-10;7
2ªDose;2021-03-11;73
2ªDose;2021-03-12;94
2ªDose;2021-03-13;43
2ªDose;2021-03-19;11
2ªDose;2021-03-22;3
2ªDose;2021-03-23;24
2ªDose;2021-03-24;12
2ªDose;2021-04-05;7
2ªDose;2021-04-10;2
2ªDose;2021-04-16;1
2ªDose;2021-04-23;221
2ªDose;2021-04-24;1060
2ªDose;2021-04-26;282
2ªDose;2021-04-27;239
2ªDose;2021-04-28;45
2ªDose;2021-04-30;95
