Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;12
1ªDose;2021-02-03;9
1ªDose;2021-02-04;12
1ªDose;2021-02-15;29
1ªDose;2021-03-01;2
1ªDose;2021-03-04;70
1ªDose;2021-03-09;30
1ªDose;2021-03-17;18
1ªDose;2021-03-19;10
1ªDose;2021-03-22;9
1ªDose;2021-03-23;24
1ªDose;2021-03-24;45
1ªDose;2021-03-25;18
1ªDose;2021-03-26;19
1ªDose;2021-03-27;55
1ªDose;2021-03-30;43
1ªDose;2021-03-31;32
1ªDose;2021-04-05;22
1ªDose;2021-04-14;17
1ªDose;2021-04-15;5
1ªDose;2021-04-16;1
1ªDose;2021-04-21;61
1ªDose;2021-04-22;7
1ªDose;2021-04-23;17
1ªDose;2021-04-27;1
1ªDose;2021-04-28;26
2ªDose;2021-02-04;4
2ªDose;2021-02-05;3
2ªDose;2021-02-15;2
2ªDose;2021-02-16;1
2ªDose;2021-02-18;12
2ªDose;2021-03-01;28
2ªDose;2021-03-17;1
2ªDose;2021-03-19;13
2ªDose;2021-03-22;7
2ªDose;2021-03-24;19
2ªDose;2021-03-25;11
2ªDose;2021-04-01;18
2ªDose;2021-04-05;15
2ªDose;2021-04-12;49
2ªDose;2021-04-14;32
2ªDose;2021-04-15;37
2ªDose;2021-04-16;15
2ªDose;2021-04-22;8
2ªDose;2021-04-23;19
2ªDose;2021-04-27;5
