Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;40
1ªDose;2021-02-05;22
1ªDose;2021-02-08;8
1ªDose;2021-02-11;10
1ªDose;2021-02-12;45
1ªDose;2021-02-15;1
1ªDose;2021-02-16;12
1ªDose;2021-02-18;21
1ªDose;2021-02-23;5
1ªDose;2021-02-24;14
1ªDose;2021-02-25;1
1ªDose;2021-03-01;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;21
1ªDose;2021-03-08;20
1ªDose;2021-03-09;9
1ªDose;2021-03-10;11
1ªDose;2021-03-11;19
1ªDose;2021-03-12;6
1ªDose;2021-03-16;3
1ªDose;2021-03-17;29
1ªDose;2021-03-19;18
1ªDose;2021-03-23;29
1ªDose;2021-03-24;60
1ªDose;2021-03-25;19
1ªDose;2021-03-26;20
1ªDose;2021-03-29;52
1ªDose;2021-03-30;78
1ªDose;2021-03-31;45
1ªDose;2021-04-05;29
1ªDose;2021-04-07;24
1ªDose;2021-04-08;9
1ªDose;2021-04-09;42
1ªDose;2021-04-19;37
1ªDose;2021-04-20;7
1ªDose;2021-04-26;33
1ªDose;2021-04-28;47
2ªDose;2021-02-05;3
2ªDose;2021-02-08;30
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;9
2ªDose;2021-02-26;14
2ªDose;2021-03-01;28
2ªDose;2021-03-02;10
2ªDose;2021-03-04;19
2ªDose;2021-03-05;11
2ªDose;2021-03-12;10
2ªDose;2021-03-15;10
2ªDose;2021-03-22;10
2ªDose;2021-03-23;9
2ªDose;2021-03-25;6
2ªDose;2021-03-26;10
2ªDose;2021-03-31;9
2ªDose;2021-04-05;18
2ªDose;2021-04-07;35
2ªDose;2021-04-08;25
2ªDose;2021-04-09;32
2ªDose;2021-04-12;46
2ªDose;2021-04-13;72
2ªDose;2021-04-14;11
2ªDose;2021-04-19;24
2ªDose;2021-04-20;15
