Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-02;25
1ªDose;2021-02-03;3
1ªDose;2021-02-04;4
1ªDose;2021-02-05;13
1ªDose;2021-02-08;2
1ªDose;2021-02-09;3
1ªDose;2021-02-11;1
1ªDose;2021-02-12;51
1ªDose;2021-02-15;17
1ªDose;2021-02-16;1
1ªDose;2021-02-17;25
1ªDose;2021-02-18;13
1ªDose;2021-02-19;1
1ªDose;2021-02-23;6
1ªDose;2021-03-02;3
1ªDose;2021-03-04;1
1ªDose;2021-03-05;8
1ªDose;2021-03-08;36
1ªDose;2021-03-09;87
1ªDose;2021-03-10;49
1ªDose;2021-03-16;58
1ªDose;2021-03-17;32
1ªDose;2021-03-18;14
1ªDose;2021-03-22;43
1ªDose;2021-03-23;209
1ªDose;2021-03-24;8
1ªDose;2021-03-25;49
1ªDose;2021-03-26;60
1ªDose;2021-03-29;61
1ªDose;2021-03-30;25
1ªDose;2021-04-07;2
1ªDose;2021-04-12;1
1ªDose;2021-04-23;3
2ªDose;2021-02-03;19
2ªDose;2021-02-04;9
2ªDose;2021-02-05;4
2ªDose;2021-02-10;1
2ªDose;2021-02-17;29
2ªDose;2021-02-18;4
2ªDose;2021-02-19;9
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;27
2ªDose;2021-03-02;28
2ªDose;2021-03-03;11
2ªDose;2021-03-04;17
2ªDose;2021-03-05;15
2ªDose;2021-03-08;7
2ªDose;2021-03-09;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;3
2ªDose;2021-03-23;34
2ªDose;2021-03-24;87
2ªDose;2021-03-25;49
2ªDose;2021-03-31;57
2ªDose;2021-04-01;9
2ªDose;2021-04-05;1
2ªDose;2021-04-07;35
2ªDose;2021-04-14;1
2ªDose;2021-04-20;37
2ªDose;2021-04-23;68
2ªDose;2021-04-24;24
2ªDose;2021-04-26;36
2ªDose;2021-04-28;2
