Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;41
1ªDose;2021-02-05;9
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;17
1ªDose;2021-03-08;20
1ªDose;2021-03-10;20
1ªDose;2021-03-31;84
1ªDose;2021-04-01;65
1ªDose;2021-04-05;35
1ªDose;2021-04-06;14
1ªDose;2021-04-08;21
1ªDose;2021-04-09;47
1ªDose;2021-04-12;10
1ªDose;2021-04-13;10
1ªDose;2021-04-14;69
1ªDose;2021-04-15;3
1ªDose;2021-04-20;39
1ªDose;2021-04-21;29
1ªDose;2021-04-26;21
1ªDose;2021-04-27;42
2ªDose;2021-04-12;10
2ªDose;2021-04-13;10
2ªDose;2021-04-19;30
2ªDose;2021-04-20;1
2ªDose;2021-04-21;6
