Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-25;1
1ªDose;2021-02-04;19
1ªDose;2021-02-05;21
1ªDose;2021-02-08;11
1ªDose;2021-02-09;1
1ªDose;2021-02-11;12
1ªDose;2021-02-12;9
1ªDose;2021-03-01;6
1ªDose;2021-03-02;3
1ªDose;2021-03-03;30
1ªDose;2021-03-04;49
1ªDose;2021-03-09;2
1ªDose;2021-03-10;2
1ªDose;2021-03-12;8
1ªDose;2021-03-16;10
1ªDose;2021-03-17;21
1ªDose;2021-03-19;1
1ªDose;2021-03-23;29
1ªDose;2021-03-24;11
1ªDose;2021-03-25;42
1ªDose;2021-03-26;8
1ªDose;2021-03-29;57
1ªDose;2021-03-30;61
1ªDose;2021-03-31;58
1ªDose;2021-04-05;7
1ªDose;2021-04-08;8
1ªDose;2021-04-09;1
1ªDose;2021-04-14;3
1ªDose;2021-04-15;21
1ªDose;2021-04-20;54
2ªDose;2021-02-05;5
2ªDose;2021-02-08;6
2ªDose;2021-02-09;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-19;1
2ªDose;2021-02-25;9
2ªDose;2021-03-01;14
2ªDose;2021-03-02;7
2ªDose;2021-03-11;1
2ªDose;2021-03-17;9
2ªDose;2021-03-19;18
2ªDose;2021-03-25;1
2ªDose;2021-03-26;23
2ªDose;2021-03-29;8
2ªDose;2021-03-30;1
2ªDose;2021-03-31;10
2ªDose;2021-04-05;10
2ªDose;2021-04-08;43
2ªDose;2021-04-09;39
2ªDose;2021-04-14;44
2ªDose;2021-04-19;26
2ªDose;2021-04-23;36
