Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;10
1ªDose;2021-02-02;17
1ªDose;2021-02-12;6
1ªDose;2021-02-13;10
1ªDose;2021-02-15;12
1ªDose;2021-02-16;4
1ªDose;2021-02-18;20
1ªDose;2021-03-03;6
1ªDose;2021-03-05;4
1ªDose;2021-03-09;14
1ªDose;2021-03-10;8
1ªDose;2021-03-11;9
1ªDose;2021-03-12;10
1ªDose;2021-03-15;25
1ªDose;2021-03-16;26
1ªDose;2021-03-17;25
1ªDose;2021-03-22;7
1ªDose;2021-03-23;32
1ªDose;2021-03-24;26
1ªDose;2021-03-25;18
1ªDose;2021-03-26;34
1ªDose;2021-03-29;40
1ªDose;2021-03-30;29
1ªDose;2021-03-31;58
1ªDose;2021-04-01;33
1ªDose;2021-04-02;12
1ªDose;2021-04-05;34
1ªDose;2021-04-07;15
1ªDose;2021-04-08;17
2ªDose;2021-01-21;1
2ªDose;2021-02-02;2
2ªDose;2021-02-04;8
2ªDose;2021-02-17;13
2ªDose;2021-03-01;9
2ªDose;2021-03-02;8
2ªDose;2021-03-03;15
2ªDose;2021-03-04;11
2ªDose;2021-03-05;27
2ªDose;2021-03-15;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;8
2ªDose;2021-03-24;4
2ªDose;2021-03-26;11
2ªDose;2021-03-31;11
2ªDose;2021-04-07;13
2ªDose;2021-04-08;7
2ªDose;2021-04-09;33
2ªDose;2021-04-12;19
2ªDose;2021-04-19;32
2ªDose;2021-04-20;19
