Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;3
1ªDose;2021-02-05;1
1ªDose;2021-02-11;19
1ªDose;2021-02-12;13
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-03-02;11
1ªDose;2021-03-03;9
1ªDose;2021-03-08;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;12
1ªDose;2021-03-15;10
1ªDose;2021-03-16;19
1ªDose;2021-03-17;1
1ªDose;2021-03-18;8
1ªDose;2021-03-22;10
1ªDose;2021-03-23;17
1ªDose;2021-03-24;17
1ªDose;2021-03-25;49
1ªDose;2021-03-26;29
1ªDose;2021-03-29;23
1ªDose;2021-03-30;90
1ªDose;2021-03-31;47
1ªDose;2021-04-07;19
1ªDose;2021-04-09;7
1ªDose;2021-04-13;1
2ªDose;2021-02-03;12
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-02-17;35
2ªDose;2021-02-18;8
2ªDose;2021-02-19;2
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;25
2ªDose;2021-03-02;1
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;10
2ªDose;2021-03-17;18
2ªDose;2021-03-18;1
2ªDose;2021-03-24;11
2ªDose;2021-03-26;10
2ªDose;2021-03-29;9
2ªDose;2021-03-30;19
2ªDose;2021-03-31;10
2ªDose;2021-04-07;4
2ªDose;2021-04-09;2
2ªDose;2021-04-12;42
2ªDose;2021-04-13;22
2ªDose;2021-04-14;4
2ªDose;2021-04-16;1
2ªDose;2021-04-19;8
