Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-03;20
1ªDose;2021-02-11;39
1ªDose;2021-02-12;49
1ªDose;2021-02-17;9
1ªDose;2021-03-03;1
1ªDose;2021-03-05;33
1ªDose;2021-03-08;33
1ªDose;2021-03-09;42
1ªDose;2021-03-10;11
1ªDose;2021-03-15;11
1ªDose;2021-03-16;66
1ªDose;2021-03-18;8
1ªDose;2021-03-22;1
1ªDose;2021-03-23;10
1ªDose;2021-03-24;21
1ªDose;2021-03-25;62
1ªDose;2021-03-26;78
1ªDose;2021-03-27;10
1ªDose;2021-03-29;10
1ªDose;2021-03-30;229
1ªDose;2021-03-31;33
1ªDose;2021-04-05;40
1ªDose;2021-04-06;30
1ªDose;2021-04-08;1
1ªDose;2021-04-13;19
1ªDose;2021-04-19;3
1ªDose;2021-04-21;23
2ªDose;2021-02-02;2
2ªDose;2021-02-04;3
2ªDose;2021-02-05;5
2ªDose;2021-02-08;5
2ªDose;2021-02-09;3
2ªDose;2021-02-19;20
2ªDose;2021-02-26;51
2ªDose;2021-03-01;8
2ªDose;2021-03-03;19
2ªDose;2021-03-18;2
2ªDose;2021-03-19;31
2ªDose;2021-03-22;32
2ªDose;2021-03-23;11
2ªDose;2021-03-24;11
2ªDose;2021-03-26;1
2ªDose;2021-03-29;11
2ªDose;2021-03-30;41
2ªDose;2021-03-31;18
2ªDose;2021-04-05;13
2ªDose;2021-04-08;8
2ªDose;2021-04-09;144
2ªDose;2021-04-12;11
2ªDose;2021-04-14;16
2ªDose;2021-04-16;22
2ªDose;2021-04-19;141
2ªDose;2021-04-21;29
2ªDose;2021-04-22;9
2ªDose;2021-04-29;7
