Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;34
1ªDose;2021-02-11;21
1ªDose;2021-02-12;39
1ªDose;2021-02-15;10
1ªDose;2021-03-03;30
1ªDose;2021-03-04;10
1ªDose;2021-03-08;40
1ªDose;2021-03-09;30
1ªDose;2021-03-15;30
1ªDose;2021-03-16;40
1ªDose;2021-03-22;94
1ªDose;2021-03-23;66
1ªDose;2021-03-24;18
1ªDose;2021-03-26;79
1ªDose;2021-03-27;67
1ªDose;2021-03-29;109
1ªDose;2021-03-30;27
1ªDose;2021-04-07;4
1ªDose;2021-04-14;27
1ªDose;2021-04-20;18
1ªDose;2021-04-23;3
1ªDose;2021-04-26;8
1ªDose;2021-04-28;1
2ªDose;2021-02-05;18
2ªDose;2021-02-15;34
2ªDose;2021-02-25;20
2ªDose;2021-02-26;40
2ªDose;2021-03-01;10
2ªDose;2021-03-17;30
2ªDose;2021-03-18;10
2ªDose;2021-03-22;41
2ªDose;2021-03-23;29
2ªDose;2021-03-29;30
2ªDose;2021-03-30;40
2ªDose;2021-04-12;133
2ªDose;2021-04-13;24
2ªDose;2021-04-16;75
2ªDose;2021-04-19;158
2ªDose;2021-04-22;9
2ªDose;2021-04-23;27
2ªDose;2021-04-26;1
