Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;76
1ªDose;2021-01-25;3
1ªDose;2021-01-26;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;10
1ªDose;2021-02-15;1
1ªDose;2021-02-16;45
1ªDose;2021-02-17;1
1ªDose;2021-02-18;18
1ªDose;2021-02-23;20
1ªDose;2021-03-03;2
1ªDose;2021-03-05;22
1ªDose;2021-03-10;1
1ªDose;2021-03-11;20
1ªDose;2021-03-12;30
1ªDose;2021-03-18;20
1ªDose;2021-03-19;42
1ªDose;2021-03-26;167
1ªDose;2021-03-30;68
1ªDose;2021-03-31;218
2ªDose;2021-02-04;56
2ªDose;2021-02-05;4
2ªDose;2021-02-09;2
2ªDose;2021-02-22;10
2ªDose;2021-03-02;1
2ªDose;2021-03-03;29
2ªDose;2021-03-05;33
2ªDose;2021-03-10;20
2ªDose;2021-03-22;20
2ªDose;2021-03-25;20
2ªDose;2021-03-26;30
2ªDose;2021-03-31;1
2ªDose;2021-04-05;9
2ªDose;2021-04-09;19
2ªDose;2021-04-12;52
2ªDose;2021-04-13;63
2ªDose;2021-04-14;79
2ªDose;2021-04-15;62
2ªDose;2021-04-16;48
2ªDose;2021-04-22;64
2ªDose;2021-04-23;58
