Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-21;2
1ªDose;2021-02-01;42
1ªDose;2021-02-02;11
1ªDose;2021-02-03;1
1ªDose;2021-02-04;4
1ªDose;2021-02-11;20
1ªDose;2021-02-12;22
1ªDose;2021-02-16;3
1ªDose;2021-03-04;28
1ªDose;2021-03-05;33
1ªDose;2021-03-08;9
1ªDose;2021-03-10;28
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;22
1ªDose;2021-03-19;4
1ªDose;2021-03-22;21
1ªDose;2021-03-23;10
1ªDose;2021-03-24;73
1ªDose;2021-03-25;58
1ªDose;2021-03-26;11
1ªDose;2021-03-29;81
1ªDose;2021-03-30;99
1ªDose;2021-03-31;44
1ªDose;2021-04-06;6
1ªDose;2021-04-07;1
1ªDose;2021-04-08;8
1ªDose;2021-04-13;6
1ªDose;2021-04-14;27
1ªDose;2021-04-20;31
1ªDose;2021-04-21;3
1ªDose;2021-04-22;12
1ªDose;2021-04-23;6
1ªDose;2021-04-26;2
1ªDose;2021-04-27;5
1ªDose;2021-04-28;14
1ªDose;2021-04-29;3
1ªDose;2021-04-30;8
2ªDose;2021-02-04;15
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-16;10
2ªDose;2021-02-18;1
2ªDose;2021-02-19;4
2ªDose;2021-02-26;12
2ªDose;2021-03-01;22
2ªDose;2021-03-02;10
2ªDose;2021-03-04;3
2ªDose;2021-03-19;18
2ªDose;2021-03-22;1
2ªDose;2021-03-25;25
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;3
2ªDose;2021-03-31;1
2ªDose;2021-04-01;9
2ªDose;2021-04-02;3
2ªDose;2021-04-06;5
2ªDose;2021-04-07;34
2ªDose;2021-04-08;101
2ªDose;2021-04-09;9
2ªDose;2021-04-12;18
2ªDose;2021-04-13;76
2ªDose;2021-04-14;9
2ªDose;2021-04-20;44
2ªDose;2021-04-21;1
2ªDose;2021-04-26;29
2ªDose;2021-04-27;14
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
