Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;12
1ªDose;2021-02-08;3
1ªDose;2021-02-12;11
1ªDose;2021-02-15;9
1ªDose;2021-02-25;1
1ªDose;2021-03-01;1
1ªDose;2021-03-03;9
1ªDose;2021-03-04;1
1ªDose;2021-03-06;1
1ªDose;2021-03-09;20
1ªDose;2021-03-15;11
1ªDose;2021-03-16;9
1ªDose;2021-03-22;10
1ªDose;2021-03-23;37
1ªDose;2021-03-24;10
1ªDose;2021-03-25;19
1ªDose;2021-03-26;18
1ªDose;2021-03-29;37
1ªDose;2021-03-30;45
1ªDose;2021-04-06;8
1ªDose;2021-04-07;3
1ªDose;2021-04-13;1
1ªDose;2021-04-14;2
1ªDose;2021-04-20;1
1ªDose;2021-04-21;2
2ªDose;2021-02-01;1
2ªDose;2021-02-04;7
2ªDose;2021-02-05;1
2ªDose;2021-02-17;1
2ªDose;2021-02-22;13
2ªDose;2021-03-01;9
2ªDose;2021-03-02;10
2ªDose;2021-03-16;1
2ªDose;2021-03-18;6
2ªDose;2021-03-24;20
2ªDose;2021-03-31;11
2ªDose;2021-04-06;39
2ªDose;2021-04-07;25
2ªDose;2021-04-08;20
2ªDose;2021-04-09;20
2ªDose;2021-04-12;29
2ªDose;2021-04-13;9
2ªDose;2021-04-14;11
2ªDose;2021-04-20;26
2ªDose;2021-04-21;6
2ªDose;2021-04-27;9
