Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;128
1ªDose;2021-02-08;52
1ªDose;2021-02-09;36
1ªDose;2021-02-10;10
1ªDose;2021-02-11;21
1ªDose;2021-02-12;18
1ªDose;2021-02-17;1
1ªDose;2021-02-20;1
1ªDose;2021-03-02;82
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-06;1
1ªDose;2021-03-09;139
1ªDose;2021-03-10;57
1ªDose;2021-03-11;24
1ªDose;2021-03-12;9
1ªDose;2021-03-15;22
1ªDose;2021-03-16;335
1ªDose;2021-03-17;101
1ªDose;2021-03-18;30
1ªDose;2021-03-19;10
1ªDose;2021-03-22;10
1ªDose;2021-03-23;91
1ªDose;2021-04-05;71
1ªDose;2021-04-20;338
1ªDose;2021-04-21;1
1ªDose;2021-04-22;41
1ªDose;2021-04-28;131
1ªDose;2021-04-29;19
1ªDose;2021-04-30;2
2ªDose;2021-02-11;1
2ªDose;2021-04-29;2
