Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;30
1ªDose;2021-02-03;10
1ªDose;2021-02-04;20
1ªDose;2021-02-12;20
1ªDose;2021-02-22;1
1ªDose;2021-02-23;10
1ªDose;2021-02-26;1
1ªDose;2021-03-08;20
1ªDose;2021-03-09;9
1ªDose;2021-03-11;20
1ªDose;2021-03-18;8
1ªDose;2021-03-23;1
1ªDose;2021-03-25;84
1ªDose;2021-03-30;83
1ªDose;2021-03-31;45
1ªDose;2021-04-08;7
1ªDose;2021-04-09;6
1ªDose;2021-04-14;9
1ªDose;2021-04-16;22
1ªDose;2021-04-21;15
1ªDose;2021-04-22;66
1ªDose;2021-04-29;56
1ªDose;2021-04-30;4
2ªDose;2021-02-04;8
2ªDose;2021-02-08;13
2ªDose;2021-02-11;1
2ªDose;2021-02-18;9
2ªDose;2021-02-22;9
2ªDose;2021-02-24;1
2ªDose;2021-02-26;20
2ªDose;2021-03-03;3
2ªDose;2021-03-09;1
2ªDose;2021-03-10;10
2ªDose;2021-03-18;1
2ªDose;2021-03-23;9
2ªDose;2021-03-25;20
2ªDose;2021-03-31;7
2ªDose;2021-04-08;2
2ªDose;2021-04-09;81
2ªDose;2021-04-14;117
2ªDose;2021-04-22;15
2ªDose;2021-04-29;9
