Dose Aplicada;Data;Quantidade
1ªDose;2021-02-19;1
1ªDose;2021-02-22;20
1ªDose;2021-02-24;10
1ªDose;2021-02-25;10
1ªDose;2021-03-01;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;2
1ªDose;2021-03-09;9
1ªDose;2021-03-13;10
1ªDose;2021-03-15;9
1ªDose;2021-03-16;20
1ªDose;2021-03-17;33
1ªDose;2021-03-19;22
1ªDose;2021-03-23;10
1ªDose;2021-03-24;39
1ªDose;2021-03-25;46
1ªDose;2021-03-26;38
1ªDose;2021-03-29;46
1ªDose;2021-03-30;36
1ªDose;2021-03-31;34
1ªDose;2021-04-01;33
1ªDose;2021-04-05;19
1ªDose;2021-04-06;11
1ªDose;2021-04-07;2
1ªDose;2021-04-08;2
1ªDose;2021-04-09;24
1ªDose;2021-04-13;9
1ªDose;2021-04-14;14
1ªDose;2021-04-15;5
1ªDose;2021-04-17;1
1ªDose;2021-04-22;2
1ªDose;2021-04-23;2
2ªDose;2021-02-04;8
2ªDose;2021-02-05;18
2ªDose;2021-02-08;16
2ªDose;2021-02-09;4
2ªDose;2021-02-10;4
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-03-05;1
2ªDose;2021-03-09;20
2ªDose;2021-03-15;10
2ªDose;2021-03-16;10
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;10
2ªDose;2021-03-29;10
2ªDose;2021-03-30;9
2ªDose;2021-03-31;22
2ªDose;2021-04-01;10
2ªDose;2021-04-05;9
2ªDose;2021-04-06;19
2ªDose;2021-04-07;21
2ªDose;2021-04-08;20
2ªDose;2021-04-12;9
2ªDose;2021-04-13;32
2ªDose;2021-04-14;2
2ªDose;2021-04-15;30
2ªDose;2021-04-16;45
2ªDose;2021-04-17;43
2ªDose;2021-04-19;19
2ªDose;2021-04-22;19
2ªDose;2021-04-23;25
2ªDose;2021-04-26;28
2ªDose;2021-04-27;10
