Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-03;1
1ªDose;2021-02-08;1
1ªDose;2021-02-12;16
1ªDose;2021-02-14;1
1ªDose;2021-02-17;14
1ªDose;2021-02-18;7
1ªDose;2021-02-19;10
1ªDose;2021-02-22;26
1ªDose;2021-02-23;1
1ªDose;2021-02-24;6
1ªDose;2021-02-25;17
1ªDose;2021-03-05;101
1ªDose;2021-03-08;60
1ªDose;2021-03-09;48
1ªDose;2021-03-10;15
1ªDose;2021-03-11;7
1ªDose;2021-03-16;47
1ªDose;2021-03-17;9
1ªDose;2021-03-18;29
1ªDose;2021-03-23;103
1ªDose;2021-03-24;8
1ªDose;2021-03-25;63
1ªDose;2021-03-26;53
1ªDose;2021-03-29;174
1ªDose;2021-03-30;52
1ªDose;2021-03-31;65
1ªDose;2021-04-01;12
1ªDose;2021-04-08;10
1ªDose;2021-04-12;5
1ªDose;2021-04-14;91
1ªDose;2021-04-15;9
1ªDose;2021-04-16;24
1ªDose;2021-04-19;12
1ªDose;2021-04-20;97
1ªDose;2021-04-21;35
1ªDose;2021-04-22;19
1ªDose;2021-04-23;20
1ªDose;2021-04-27;161
1ªDose;2021-04-28;11
2ªDose;2021-02-11;47
2ªDose;2021-02-18;1
2ªDose;2021-02-25;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;31
2ªDose;2021-03-08;3
2ªDose;2021-03-10;1
2ªDose;2021-03-11;9
2ªDose;2021-03-16;2
2ªDose;2021-03-17;2
2ªDose;2021-03-18;35
2ªDose;2021-03-23;10
2ªDose;2021-03-25;14
2ªDose;2021-03-28;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-04-01;3
2ªDose;2021-04-08;129
2ªDose;2021-04-09;14
2ªDose;2021-04-14;162
2ªDose;2021-04-15;101
2ªDose;2021-04-16;31
2ªDose;2021-04-18;1
2ªDose;2021-04-19;10
2ªDose;2021-04-20;57
2ªDose;2021-04-22;4
2ªDose;2021-04-27;19
2ªDose;2021-04-28;9
