Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;22
1ªDose;2021-02-05;11
1ªDose;2021-02-10;9
1ªDose;2021-02-12;20
1ªDose;2021-02-15;9
1ªDose;2021-02-16;11
1ªDose;2021-02-19;9
1ªDose;2021-02-22;11
1ªDose;2021-02-24;10
1ªDose;2021-03-03;11
1ªDose;2021-03-12;22
1ªDose;2021-03-13;18
1ªDose;2021-03-16;18
1ªDose;2021-03-17;19
1ªDose;2021-03-19;25
1ªDose;2021-03-23;27
1ªDose;2021-03-24;67
1ªDose;2021-03-25;26
1ªDose;2021-03-26;5
1ªDose;2021-03-30;23
1ªDose;2021-03-31;49
1ªDose;2021-04-01;33
1ªDose;2021-04-05;21
1ªDose;2021-04-06;4
1ªDose;2021-04-07;36
1ªDose;2021-04-08;5
1ªDose;2021-04-13;3
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;2
1ªDose;2021-04-20;1
1ªDose;2021-04-23;1
1ªDose;2021-04-27;6
1ªDose;2021-04-28;1
2ªDose;2021-02-05;6
2ªDose;2021-02-08;3
2ªDose;2021-02-10;6
2ªDose;2021-02-12;2
2ªDose;2021-02-23;4
2ªDose;2021-03-01;10
2ªDose;2021-03-02;10
2ªDose;2021-03-03;10
2ªDose;2021-03-05;10
2ªDose;2021-03-16;4
2ªDose;2021-03-18;1
2ªDose;2021-03-24;4
2ªDose;2021-03-25;1
2ªDose;2021-03-30;15
2ªDose;2021-03-31;10
2ªDose;2021-04-01;1
2ªDose;2021-04-06;1
2ªDose;2021-04-12;15
2ªDose;2021-04-13;2
2ªDose;2021-04-15;1
2ªDose;2021-04-16;10
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;3
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
2ªDose;2021-04-29;1
