Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;2
1ªDose;2021-02-05;2
1ªDose;2021-02-08;37
1ªDose;2021-02-09;2
1ªDose;2021-02-10;2
1ªDose;2021-02-11;11
1ªDose;2021-02-12;4
1ªDose;2021-02-17;2
1ªDose;2021-02-18;60
1ªDose;2021-02-19;30
1ªDose;2021-02-22;9
1ªDose;2021-02-23;9
1ªDose;2021-02-24;14
1ªDose;2021-02-26;21
1ªDose;2021-03-01;30
1ªDose;2021-03-02;39
1ªDose;2021-03-03;38
1ªDose;2021-03-04;68
1ªDose;2021-03-05;9
1ªDose;2021-03-08;5
1ªDose;2021-03-09;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;47
1ªDose;2021-03-12;39
1ªDose;2021-03-15;35
1ªDose;2021-03-16;22
1ªDose;2021-03-17;13
1ªDose;2021-03-18;2
1ªDose;2021-03-19;28
1ªDose;2021-03-22;29
1ªDose;2021-03-23;11
1ªDose;2021-03-24;2
1ªDose;2021-03-25;69
1ªDose;2021-03-26;117
1ªDose;2021-03-29;81
1ªDose;2021-03-31;181
1ªDose;2021-04-01;349
1ªDose;2021-04-02;1
1ªDose;2021-04-05;38
1ªDose;2021-04-06;17
1ªDose;2021-04-07;156
1ªDose;2021-04-08;20
1ªDose;2021-04-09;116
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-19;3
1ªDose;2021-04-22;4
1ªDose;2021-04-23;3
1ªDose;2021-04-26;1
1ªDose;2021-04-27;13
1ªDose;2021-04-28;11
1ªDose;2021-04-29;3
2ªDose;2021-02-03;27
2ªDose;2021-02-04;16
2ªDose;2021-02-05;7
2ªDose;2021-02-08;8
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;3
2ªDose;2021-02-19;1
2ªDose;2021-02-22;36
2ªDose;2021-02-23;6
2ªDose;2021-02-24;10
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-03;35
2ªDose;2021-03-04;24
2ªDose;2021-03-05;10
2ªDose;2021-03-08;18
2ªDose;2021-03-09;11
2ªDose;2021-03-10;1
2ªDose;2021-03-11;18
2ªDose;2021-03-12;1
2ªDose;2021-03-15;59
2ªDose;2021-03-16;42
2ªDose;2021-03-17;53
2ªDose;2021-03-18;19
2ªDose;2021-03-19;5
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-25;46
2ªDose;2021-03-26;38
2ªDose;2021-03-29;40
2ªDose;2021-03-31;10
2ªDose;2021-04-01;2
2ªDose;2021-04-05;52
2ªDose;2021-04-06;4
2ªDose;2021-04-07;1
2ªDose;2021-04-19;7
2ªDose;2021-04-20;68
2ªDose;2021-04-22;116
2ªDose;2021-04-23;27
2ªDose;2021-04-26;71
2ªDose;2021-04-27;98
2ªDose;2021-04-28;112
2ªDose;2021-04-29;126
