Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;33
1ªDose;2021-02-05;25
1ªDose;2021-02-24;20
1ªDose;2021-02-25;11
1ªDose;2021-03-03;9
1ªDose;2021-03-05;11
1ªDose;2021-03-08;20
1ªDose;2021-03-09;11
1ªDose;2021-03-10;1
1ªDose;2021-03-11;23
1ªDose;2021-03-17;27
1ªDose;2021-03-18;1
1ªDose;2021-03-22;21
1ªDose;2021-03-23;44
1ªDose;2021-03-24;29
1ªDose;2021-03-25;8
1ªDose;2021-03-26;19
1ªDose;2021-03-29;63
1ªDose;2021-03-30;53
1ªDose;2021-03-31;11
1ªDose;2021-04-01;47
1ªDose;2021-04-05;6
1ªDose;2021-04-06;22
1ªDose;2021-04-07;12
1ªDose;2021-04-09;4
1ªDose;2021-04-15;7
1ªDose;2021-04-26;3
2ªDose;2021-02-05;4
2ªDose;2021-02-08;3
2ªDose;2021-02-09;10
2ªDose;2021-02-23;32
2ªDose;2021-02-24;21
2ªDose;2021-03-05;2
2ªDose;2021-03-10;7
2ªDose;2021-03-11;4
2ªDose;2021-03-12;7
2ªDose;2021-03-17;8
2ªDose;2021-03-18;9
2ªDose;2021-03-23;17
2ªDose;2021-03-24;14
2ªDose;2021-03-25;7
2ªDose;2021-03-26;12
2ªDose;2021-03-29;3
2ªDose;2021-04-05;3
2ªDose;2021-04-06;2
2ªDose;2021-04-07;9
2ªDose;2021-04-08;10
2ªDose;2021-04-09;48
2ªDose;2021-04-14;6
2ªDose;2021-04-15;12
2ªDose;2021-04-16;3
2ªDose;2021-04-19;1
2ªDose;2021-04-20;12
2ªDose;2021-04-22;105
2ªDose;2021-04-23;47
2ªDose;2021-04-24;1
2ªDose;2021-04-26;5
2ªDose;2021-04-27;2
2ªDose;2021-04-29;17
2ªDose;2021-04-30;1
