Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;7
1ªDose;2021-01-25;1
1ªDose;2021-02-04;21
1ªDose;2021-02-05;10
1ªDose;2021-02-08;10
1ªDose;2021-02-12;1
1ªDose;2021-02-19;3
1ªDose;2021-02-23;2
1ªDose;2021-03-05;39
1ªDose;2021-03-12;18
1ªDose;2021-03-17;28
1ªDose;2021-03-19;3
1ªDose;2021-03-24;38
1ªDose;2021-03-25;32
1ªDose;2021-03-27;30
1ªDose;2021-03-29;47
1ªDose;2021-03-31;22
1ªDose;2021-04-01;48
1ªDose;2021-04-08;8
1ªDose;2021-04-16;30
1ªDose;2021-04-22;6
1ªDose;2021-04-24;38
1ªDose;2021-04-27;20
1ªDose;2021-04-28;1
2ªDose;2021-02-08;6
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;13
2ªDose;2021-02-25;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-19;10
2ªDose;2021-03-24;1
2ªDose;2021-03-27;19
2ªDose;2021-03-31;26
2ªDose;2021-04-01;1
2ªDose;2021-04-08;30
2ªDose;2021-04-10;38
2ªDose;2021-04-13;74
2ªDose;2021-04-22;1
2ªDose;2021-04-28;55
