Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;12
1ªDose;2021-02-02;6
1ªDose;2021-02-04;2
1ªDose;2021-02-05;19
1ªDose;2021-02-08;1
1ªDose;2021-02-09;17
1ªDose;2021-02-15;19
1ªDose;2021-02-17;2
1ªDose;2021-02-18;11
1ªDose;2021-03-05;6
1ªDose;2021-03-09;28
1ªDose;2021-03-12;51
1ªDose;2021-03-16;58
1ªDose;2021-03-25;4
1ªDose;2021-03-26;47
1ªDose;2021-03-30;58
1ªDose;2021-03-31;78
1ªDose;2021-04-01;40
1ªDose;2021-04-06;5
1ªDose;2021-04-13;30
1ªDose;2021-04-15;7
2ªDose;2021-02-04;11
2ªDose;2021-02-17;8
2ªDose;2021-02-19;1
2ªDose;2021-03-05;33
2ªDose;2021-03-12;1
2ªDose;2021-03-25;31
2ªDose;2021-03-31;67
2ªDose;2021-04-01;1
2ªDose;2021-04-06;1
2ªDose;2021-04-13;48
2ªDose;2021-04-15;58
2ªDose;2021-04-16;112
