Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;11
1ªDose;2021-02-03;32
1ªDose;2021-02-04;162
1ªDose;2021-02-06;2
1ªDose;2021-02-12;3
1ªDose;2021-02-15;23
1ªDose;2021-02-16;88
1ªDose;2021-02-17;80
1ªDose;2021-02-18;24
1ªDose;2021-02-19;12
1ªDose;2021-02-22;40
1ªDose;2021-02-23;41
1ªDose;2021-02-24;21
1ªDose;2021-02-25;12
1ªDose;2021-03-03;3
1ªDose;2021-03-04;2
1ªDose;2021-03-06;49
1ªDose;2021-03-08;2
1ªDose;2021-03-09;1
1ªDose;2021-03-10;154
1ªDose;2021-03-11;115
1ªDose;2021-03-12;87
1ªDose;2021-03-17;47
1ªDose;2021-03-18;68
1ªDose;2021-03-19;62
1ªDose;2021-03-22;53
1ªDose;2021-03-23;8
1ªDose;2021-03-24;402
1ªDose;2021-03-25;285
1ªDose;2021-03-26;164
1ªDose;2021-03-27;121
1ªDose;2021-03-29;181
1ªDose;2021-03-30;357
1ªDose;2021-03-31;407
1ªDose;2021-04-05;240
1ªDose;2021-04-06;140
1ªDose;2021-04-07;69
1ªDose;2021-04-08;170
1ªDose;2021-04-09;265
1ªDose;2021-04-10;77
1ªDose;2021-04-13;88
1ªDose;2021-04-14;6
1ªDose;2021-04-15;136
1ªDose;2021-04-16;11
1ªDose;2021-04-26;72
1ªDose;2021-04-27;25
1ªDose;2021-04-28;5
1ªDose;2021-04-29;8
2ªDose;2021-01-22;1
2ªDose;2021-02-03;116
2ªDose;2021-02-04;140
2ªDose;2021-02-05;110
2ªDose;2021-02-06;5
2ªDose;2021-02-08;31
2ªDose;2021-02-09;5
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;17
2ªDose;2021-02-15;3
2ªDose;2021-02-16;2
2ªDose;2021-02-17;12
2ªDose;2021-02-18;155
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;82
2ªDose;2021-03-03;73
2ªDose;2021-03-04;37
2ªDose;2021-03-05;8
2ªDose;2021-03-08;41
2ªDose;2021-03-09;51
2ªDose;2021-03-10;1
2ªDose;2021-03-11;27
2ªDose;2021-03-12;12
2ªDose;2021-03-18;3
2ªDose;2021-03-19;7
2ªDose;2021-03-22;43
2ªDose;2021-03-23;5
2ªDose;2021-03-24;68
2ªDose;2021-03-25;141
2ªDose;2021-03-26;87
2ªDose;2021-03-29;54
2ªDose;2021-03-30;9
2ªDose;2021-03-31;58
2ªDose;2021-04-05;107
2ªDose;2021-04-06;69
2ªDose;2021-04-07;63
2ªDose;2021-04-08;1
2ªDose;2021-04-20;98
2ªDose;2021-04-22;255
2ªDose;2021-04-23;330
2ªDose;2021-04-24;228
2ªDose;2021-04-26;228
2ªDose;2021-04-27;449
2ªDose;2021-04-28;212
2ªDose;2021-04-29;50
