Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;15
1ªDose;2021-02-02;12
1ªDose;2021-02-03;29
1ªDose;2021-02-04;7
1ªDose;2021-02-12;19
1ªDose;2021-02-15;11
1ªDose;2021-02-16;12
1ªDose;2021-02-17;8
1ªDose;2021-02-18;13
1ªDose;2021-02-22;4
1ªDose;2021-03-02;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;1
1ªDose;2021-03-09;23
1ªDose;2021-03-10;10
1ªDose;2021-03-16;43
1ªDose;2021-03-23;48
1ªDose;2021-03-25;67
1ªDose;2021-03-26;10
1ªDose;2021-03-30;10
2ªDose;2021-02-05;16
2ªDose;2021-02-12;1
2ªDose;2021-02-19;3
2ªDose;2021-03-01;19
2ªDose;2021-03-02;11
2ªDose;2021-03-03;11
2ªDose;2021-03-04;10
2ªDose;2021-03-05;11
2ªDose;2021-03-09;5
2ªDose;2021-03-16;1
2ªDose;2021-03-18;8
2ªDose;2021-03-24;31
2ªDose;2021-03-25;1
