Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;206
1ªDose;2021-02-03;241
1ªDose;2021-02-04;102
1ªDose;2021-02-08;44
1ªDose;2021-02-09;362
1ªDose;2021-02-10;562
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;451
1ªDose;2021-03-04;139
1ªDose;2021-03-05;26
1ªDose;2021-03-08;21
1ªDose;2021-03-09;9
1ªDose;2021-03-10;20
1ªDose;2021-03-11;26
1ªDose;2021-03-12;9
1ªDose;2021-03-15;20
1ªDose;2021-03-24;9
1ªDose;2021-04-05;109
1ªDose;2021-04-06;229
1ªDose;2021-04-07;202
1ªDose;2021-04-08;176
1ªDose;2021-04-09;247
1ªDose;2021-04-14;38
1ªDose;2021-04-15;404
1ªDose;2021-04-16;138
1ªDose;2021-04-19;155
1ªDose;2021-04-20;257
1ªDose;2021-04-21;1
1ªDose;2021-04-22;247
1ªDose;2021-04-23;353
1ªDose;2021-04-24;66
1ªDose;2021-04-26;190
1ªDose;2021-04-27;115
1ªDose;2021-04-28;242
1ªDose;2021-04-29;255
1ªDose;2021-04-30;141
2ªDose;2021-02-09;1
2ªDose;2021-02-26;2
2ªDose;2021-03-04;1
2ªDose;2021-04-13;10
2ªDose;2021-04-15;2
2ªDose;2021-04-16;1
2ªDose;2021-04-20;4
2ªDose;2021-04-22;1
2ªDose;2021-04-24;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;52
2ªDose;2021-04-29;23
2ªDose;2021-04-30;67
