Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;4
1ªDose;2021-02-02;4
1ªDose;2021-02-03;1
1ªDose;2021-02-04;11
1ªDose;2021-02-05;11
1ªDose;2021-02-08;10
1ªDose;2021-02-09;10
1ªDose;2021-02-18;21
1ªDose;2021-02-19;10
1ªDose;2021-02-26;3
1ªDose;2021-03-08;20
1ªDose;2021-03-09;28
1ªDose;2021-03-10;39
1ªDose;2021-03-11;10
1ªDose;2021-03-17;29
1ªDose;2021-03-23;40
1ªDose;2021-03-24;30
1ªDose;2021-03-25;30
1ªDose;2021-03-29;46
1ªDose;2021-03-30;49
1ªDose;2021-03-31;68
1ªDose;2021-04-09;20
1ªDose;2021-04-12;1
1ªDose;2021-04-15;34
1ªDose;2021-04-16;7
1ªDose;2021-04-23;37
1ªDose;2021-04-28;34
2ªDose;2021-02-05;11
2ªDose;2021-02-08;2
2ªDose;2021-02-17;2
2ªDose;2021-02-18;2
2ªDose;2021-02-19;10
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-05;30
2ªDose;2021-03-15;3
2ªDose;2021-03-22;20
2ªDose;2021-03-26;29
2ªDose;2021-04-01;29
2ªDose;2021-04-08;80
2ªDose;2021-04-09;8
2ªDose;2021-04-12;9
2ªDose;2021-04-16;80
2ªDose;2021-04-23;39
2ªDose;2021-04-30;21
