Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-27;1
1ªDose;2021-02-02;87
1ªDose;2021-02-03;43
1ªDose;2021-02-04;62
1ªDose;2021-02-05;10
1ªDose;2021-02-08;11
1ªDose;2021-02-09;1
1ªDose;2021-02-11;27
1ªDose;2021-02-12;15
1ªDose;2021-02-15;24
1ªDose;2021-02-16;36
1ªDose;2021-02-17;35
1ªDose;2021-02-19;20
1ªDose;2021-02-22;4
1ªDose;2021-02-23;41
1ªDose;2021-02-24;6
1ªDose;2021-03-01;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;55
1ªDose;2021-03-05;54
1ªDose;2021-03-08;30
1ªDose;2021-03-09;21
1ªDose;2021-03-10;146
1ªDose;2021-03-11;39
1ªDose;2021-03-12;46
1ªDose;2021-03-15;10
1ªDose;2021-03-18;130
1ªDose;2021-03-19;11
1ªDose;2021-03-21;2
1ªDose;2021-03-22;12
1ªDose;2021-03-23;6
1ªDose;2021-03-24;274
1ªDose;2021-03-25;191
1ªDose;2021-03-26;56
1ªDose;2021-03-29;44
1ªDose;2021-03-30;18
1ªDose;2021-03-31;5
1ªDose;2021-04-08;11
1ªDose;2021-04-09;18
1ªDose;2021-04-12;2
1ªDose;2021-04-14;9
2ªDose;2021-02-03;78
2ªDose;2021-02-04;3
2ªDose;2021-02-05;13
2ªDose;2021-02-08;29
2ªDose;2021-02-09;10
2ªDose;2021-02-11;2
2ªDose;2021-02-15;2
2ªDose;2021-02-16;32
2ªDose;2021-02-17;12
2ªDose;2021-02-18;9
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-25;17
2ªDose;2021-02-26;14
2ªDose;2021-03-01;24
2ªDose;2021-03-02;15
2ªDose;2021-03-03;58
2ªDose;2021-03-04;1
2ªDose;2021-03-05;20
2ªDose;2021-03-08;5
2ªDose;2021-03-09;16
2ªDose;2021-03-10;8
2ªDose;2021-03-11;17
2ªDose;2021-03-12;6
2ªDose;2021-03-19;7
2ªDose;2021-03-22;7
2ªDose;2021-03-23;18
2ªDose;2021-03-24;27
2ªDose;2021-03-25;31
2ªDose;2021-03-26;62
2ªDose;2021-03-30;1
2ªDose;2021-04-08;47
2ªDose;2021-04-09;403
2ªDose;2021-04-12;54
2ªDose;2021-04-13;9
2ªDose;2021-04-14;16
2ªDose;2021-04-15;41
