Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;4
1ªDose;2021-02-10;1
1ªDose;2021-02-11;10
1ªDose;2021-02-15;1
1ªDose;2021-02-16;19
1ªDose;2021-02-19;10
1ªDose;2021-02-23;1
1ªDose;2021-02-26;20
1ªDose;2021-03-05;29
1ªDose;2021-03-10;20
1ªDose;2021-03-11;8
1ªDose;2021-03-12;20
1ªDose;2021-03-17;1
1ªDose;2021-03-18;20
1ªDose;2021-03-19;10
1ªDose;2021-03-24;72
1ªDose;2021-03-25;44
1ªDose;2021-03-26;33
1ªDose;2021-03-29;54
1ªDose;2021-03-30;89
1ªDose;2021-04-05;36
1ªDose;2021-04-06;44
1ªDose;2021-04-07;18
1ªDose;2021-04-08;67
1ªDose;2021-04-12;1
1ªDose;2021-04-13;64
1ªDose;2021-04-14;25
1ªDose;2021-04-19;1
2ªDose;2021-02-09;1
2ªDose;2021-02-18;9
2ªDose;2021-02-19;3
2ªDose;2021-02-24;1
2ªDose;2021-03-08;10
2ªDose;2021-03-10;2
2ªDose;2021-03-15;1
2ªDose;2021-03-17;18
2ªDose;2021-03-18;10
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-26;20
2ªDose;2021-03-31;29
2ªDose;2021-04-07;17
2ªDose;2021-04-08;8
2ªDose;2021-04-12;17
2ªDose;2021-04-13;1
2ªDose;2021-04-14;11
2ªDose;2021-04-16;28
2ªDose;2021-04-19;49
2ªDose;2021-04-20;41
2ªDose;2021-04-21;26
2ªDose;2021-04-22;44
2ªDose;2021-04-26;13
2ªDose;2021-04-27;51
