Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-01;10
1ªDose;2021-02-02;20
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-03-03;3
1ªDose;2021-03-05;19
1ªDose;2021-03-08;11
1ªDose;2021-03-09;11
1ªDose;2021-03-10;11
1ªDose;2021-03-11;10
1ªDose;2021-03-12;11
1ªDose;2021-03-13;22
1ªDose;2021-03-18;10
1ªDose;2021-03-20;21
1ªDose;2021-03-24;11
1ªDose;2021-03-25;50
1ªDose;2021-03-26;18
1ªDose;2021-03-29;66
1ªDose;2021-03-30;31
1ªDose;2021-03-31;2
1ªDose;2021-04-03;74
1ªDose;2021-04-06;6
1ªDose;2021-04-07;16
1ªDose;2021-04-08;1
1ªDose;2021-04-10;14
1ªDose;2021-04-14;1
1ªDose;2021-04-17;82
1ªDose;2021-04-24;40
1ªDose;2021-04-29;23
2ªDose;2021-02-04;5
2ªDose;2021-02-05;2
2ªDose;2021-02-08;2
2ªDose;2021-02-18;1
2ªDose;2021-02-19;12
2ªDose;2021-02-22;1
2ªDose;2021-03-02;10
2ªDose;2021-03-03;20
2ªDose;2021-03-24;2
2ªDose;2021-03-26;21
2ªDose;2021-03-30;11
2ªDose;2021-03-31;1
2ªDose;2021-04-05;30
2ªDose;2021-04-07;9
2ªDose;2021-04-08;8
2ªDose;2021-04-10;57
2ªDose;2021-04-17;78
2ªDose;2021-04-19;43
2ªDose;2021-04-20;12
2ªDose;2021-04-24;58
