Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;13
1ªDose;2021-02-04;46
1ªDose;2021-02-05;8
1ªDose;2021-03-03;26
1ªDose;2021-03-04;7
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;18
1ªDose;2021-03-11;9
1ªDose;2021-03-12;1
1ªDose;2021-03-18;5
1ªDose;2021-03-23;8
1ªDose;2021-03-29;1
1ªDose;2021-03-30;11
1ªDose;2021-03-31;10
1ªDose;2021-04-01;133
1ªDose;2021-04-05;14
1ªDose;2021-04-06;5
1ªDose;2021-04-07;28
1ªDose;2021-04-08;14
1ªDose;2021-04-14;37
1ªDose;2021-04-16;5
1ªDose;2021-04-20;15
1ªDose;2021-04-22;9
1ªDose;2021-04-23;62
1ªDose;2021-04-26;39
1ªDose;2021-04-27;10
1ªDose;2021-04-28;5
2ªDose;2021-04-22;1
