Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;11
1ªDose;2021-02-05;71
1ªDose;2021-02-08;22
1ªDose;2021-03-06;50
1ªDose;2021-03-08;9
1ªDose;2021-03-09;28
1ªDose;2021-03-11;9
1ªDose;2021-03-12;22
1ªDose;2021-03-21;1
1ªDose;2021-03-30;9
1ªDose;2021-03-31;20
1ªDose;2021-04-14;36
1ªDose;2021-04-15;5
1ªDose;2021-04-21;167
1ªDose;2021-04-22;16
1ªDose;2021-04-23;9
1ªDose;2021-04-26;8
1ªDose;2021-05-01;78
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-03-06;1
2ªDose;2021-04-21;6
2ªDose;2021-04-26;1
