Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;106
1ªDose;2021-02-05;28
1ªDose;2021-02-08;67
1ªDose;2021-02-09;20
1ªDose;2021-02-10;116
1ªDose;2021-02-11;18
1ªDose;2021-02-13;1
1ªDose;2021-02-16;11
1ªDose;2021-02-19;19
1ªDose;2021-03-03;55
1ªDose;2021-03-04;319
1ªDose;2021-03-05;3
1ªDose;2021-03-06;11
1ªDose;2021-03-18;1
1ªDose;2021-03-22;30
1ªDose;2021-03-23;1
1ªDose;2021-04-06;16
1ªDose;2021-04-07;23
1ªDose;2021-04-08;2
1ªDose;2021-04-09;261
1ªDose;2021-04-16;73
1ªDose;2021-04-19;286
1ªDose;2021-04-20;66
1ªDose;2021-04-21;280
1ªDose;2021-04-22;76
1ªDose;2021-04-23;386
1ªDose;2021-04-24;189
1ªDose;2021-04-26;3
1ªDose;2021-04-27;330
1ªDose;2021-04-28;48
1ªDose;2021-04-29;26
1ªDose;2021-04-30;1
1ªDose;2021-05-01;134
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-03-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-24;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
2ªDose;2021-04-29;56
2ªDose;2021-04-30;89
2ªDose;2021-05-01;2
