Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;20
1ªDose;2021-02-03;12
1ªDose;2021-02-04;21
1ªDose;2021-02-05;24
1ªDose;2021-02-08;13
1ªDose;2021-03-03;24
1ªDose;2021-03-04;55
1ªDose;2021-03-05;68
1ªDose;2021-03-08;65
1ªDose;2021-03-30;62
1ªDose;2021-04-14;141
1ªDose;2021-04-20;12
1ªDose;2021-04-21;228
1ªDose;2021-04-22;160
1ªDose;2021-04-23;6
1ªDose;2021-04-27;5
1ªDose;2021-04-28;37
1ªDose;2021-04-29;10
1ªDose;2021-04-30;6
2ªDose;2021-02-04;2
2ªDose;2021-02-05;1
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-30;3
