Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;22
1ªDose;2021-02-15;52
1ªDose;2021-02-17;2
1ªDose;2021-02-18;3
1ªDose;2021-03-03;7
1ªDose;2021-03-04;7
1ªDose;2021-03-08;19
1ªDose;2021-03-09;10
1ªDose;2021-03-15;22
1ªDose;2021-03-16;39
1ªDose;2021-03-17;3
1ªDose;2021-03-22;66
1ªDose;2021-03-23;57
1ªDose;2021-03-24;16
1ªDose;2021-03-26;49
1ªDose;2021-03-27;77
1ªDose;2021-03-29;73
1ªDose;2021-03-30;22
1ªDose;2021-03-31;14
1ªDose;2021-04-07;9
1ªDose;2021-04-09;1
1ªDose;2021-04-13;1
1ªDose;2021-04-14;9
1ªDose;2021-04-15;2
1ªDose;2021-04-19;1
1ªDose;2021-04-26;1
1ªDose;2021-04-28;1
2ªDose;2021-02-03;15
2ªDose;2021-02-04;1
2ªDose;2021-02-05;4
2ªDose;2021-02-18;22
2ªDose;2021-02-26;1
2ªDose;2021-03-03;51
2ªDose;2021-03-08;1
2ªDose;2021-03-17;7
2ªDose;2021-03-22;11
2ªDose;2021-03-23;30
2ªDose;2021-03-24;4
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;62
2ªDose;2021-04-08;10
2ªDose;2021-04-09;88
2ªDose;2021-04-12;54
2ªDose;2021-04-13;63
2ªDose;2021-04-14;23
2ªDose;2021-04-15;10
2ªDose;2021-04-16;11
2ªDose;2021-04-19;28
2ªDose;2021-04-22;49
2ªDose;2021-04-26;20
2ªDose;2021-04-28;17
