Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;25
1ªDose;2021-02-04;6
1ªDose;2021-02-12;1
1ªDose;2021-02-13;20
1ªDose;2021-02-15;5
1ªDose;2021-02-17;7
1ªDose;2021-02-18;2
1ªDose;2021-02-22;19
1ªDose;2021-02-23;10
1ªDose;2021-02-24;16
1ªDose;2021-02-27;26
1ªDose;2021-02-28;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;6
1ªDose;2021-03-05;1
1ªDose;2021-03-12;1
1ªDose;2021-03-13;4
1ªDose;2021-03-17;8
1ªDose;2021-03-18;5
1ªDose;2021-03-19;11
1ªDose;2021-03-20;9
1ªDose;2021-03-22;10
1ªDose;2021-03-24;29
1ªDose;2021-03-25;22
1ªDose;2021-03-26;7
1ªDose;2021-03-27;21
1ªDose;2021-03-29;24
1ªDose;2021-03-30;21
1ªDose;2021-03-31;59
1ªDose;2021-04-01;17
1ªDose;2021-04-03;16
1ªDose;2021-04-05;18
1ªDose;2021-04-06;22
1ªDose;2021-04-08;15
1ªDose;2021-04-09;7
1ªDose;2021-04-10;40
1ªDose;2021-04-12;4
1ªDose;2021-04-13;7
1ªDose;2021-04-14;4
1ªDose;2021-04-15;5
1ªDose;2021-04-17;6
1ªDose;2021-04-22;2
1ªDose;2021-04-24;22
2ªDose;2021-02-04;9
2ªDose;2021-02-05;5
2ªDose;2021-02-08;2
2ªDose;2021-02-13;3
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;18
2ªDose;2021-02-24;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;8
2ªDose;2021-03-11;20
2ªDose;2021-03-12;2
2ªDose;2021-03-13;19
2ªDose;2021-03-15;10
2ªDose;2021-03-17;12
2ªDose;2021-03-18;8
2ªDose;2021-03-19;3
2ªDose;2021-03-20;18
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-27;5
2ªDose;2021-03-29;2
2ªDose;2021-03-30;4
2ªDose;2021-03-31;10
2ªDose;2021-04-03;12
2ªDose;2021-04-05;8
2ªDose;2021-04-06;13
2ªDose;2021-04-10;29
2ªDose;2021-04-13;1
2ªDose;2021-04-14;21
2ªDose;2021-04-15;12
2ªDose;2021-04-16;5
2ªDose;2021-04-17;50
2ªDose;2021-04-19;7
2ªDose;2021-04-21;76
2ªDose;2021-04-22;7
2ªDose;2021-04-23;8
2ªDose;2021-04-24;40
2ªDose;2021-04-26;15
2ªDose;2021-04-27;5
2ªDose;2021-04-28;1
2ªDose;2021-04-29;6
