Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;23
1ªDose;2021-02-12;32
1ªDose;2021-02-15;24
1ªDose;2021-02-16;11
1ªDose;2021-02-17;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;6
1ªDose;2021-03-05;5
1ªDose;2021-03-08;21
1ªDose;2021-03-09;11
1ªDose;2021-03-10;42
1ªDose;2021-03-11;22
1ªDose;2021-03-12;33
1ªDose;2021-03-17;32
1ªDose;2021-03-18;42
1ªDose;2021-03-19;14
1ªDose;2021-03-23;127
1ªDose;2021-03-24;36
1ªDose;2021-03-26;56
1ªDose;2021-03-27;224
1ªDose;2021-03-29;7
1ªDose;2021-03-30;45
1ªDose;2021-03-31;88
1ªDose;2021-04-05;1
1ªDose;2021-04-07;10
1ªDose;2021-04-08;5
1ªDose;2021-04-12;1
1ªDose;2021-04-13;4
1ªDose;2021-04-15;2
1ªDose;2021-04-16;11
1ªDose;2021-04-19;9
1ªDose;2021-04-22;3
1ªDose;2021-04-23;19
2ªDose;2021-02-04;14
2ªDose;2021-02-05;3
2ªDose;2021-02-06;1
2ªDose;2021-02-08;1
2ªDose;2021-02-15;22
2ªDose;2021-03-03;41
2ªDose;2021-03-04;18
2ªDose;2021-03-05;11
2ªDose;2021-03-08;1
2ªDose;2021-03-19;7
2ªDose;2021-03-23;32
2ªDose;2021-03-24;1
2ªDose;2021-03-26;10
2ªDose;2021-03-27;4
2ªDose;2021-03-29;82
2ªDose;2021-03-30;3
2ªDose;2021-04-05;19
2ªDose;2021-04-07;33
2ªDose;2021-04-08;36
2ªDose;2021-04-12;106
2ªDose;2021-04-13;116
2ªDose;2021-04-15;84
2ªDose;2021-04-16;127
2ªDose;2021-04-19;1
2ªDose;2021-04-22;112
2ªDose;2021-04-23;20
