Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;6
1ªDose;2021-02-08;2
1ªDose;2021-02-15;10
1ªDose;2021-02-16;33
1ªDose;2021-02-18;8
1ªDose;2021-02-23;1
1ªDose;2021-02-24;6
1ªDose;2021-03-04;1
1ªDose;2021-03-05;29
1ªDose;2021-03-08;14
1ªDose;2021-03-09;5
1ªDose;2021-03-10;3
1ªDose;2021-03-11;49
1ªDose;2021-03-12;27
1ªDose;2021-03-15;3
1ªDose;2021-03-16;42
1ªDose;2021-03-17;28
1ªDose;2021-03-18;13
1ªDose;2021-03-22;1
1ªDose;2021-03-23;33
1ªDose;2021-03-24;36
1ªDose;2021-03-25;59
1ªDose;2021-03-26;20
1ªDose;2021-03-29;92
1ªDose;2021-03-30;105
1ªDose;2021-03-31;63
1ªDose;2021-04-05;24
1ªDose;2021-04-06;4
1ªDose;2021-04-07;13
1ªDose;2021-04-08;3
1ªDose;2021-04-09;3
1ªDose;2021-04-12;1
1ªDose;2021-04-13;2
1ªDose;2021-04-14;12
1ªDose;2021-04-15;17
1ªDose;2021-04-16;10
1ªDose;2021-04-19;16
1ªDose;2021-04-20;20
1ªDose;2021-04-22;11
1ªDose;2021-04-26;10
1ªDose;2021-04-27;5
1ªDose;2021-04-28;10
1ªDose;2021-04-29;1
2ªDose;2021-02-05;10
2ªDose;2021-02-08;8
2ªDose;2021-02-09;2
2ªDose;2021-02-11;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;22
2ªDose;2021-03-04;10
2ªDose;2021-03-05;21
2ªDose;2021-03-06;1
2ªDose;2021-03-08;4
2ªDose;2021-03-09;5
2ªDose;2021-03-11;4
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-21;1
2ªDose;2021-03-23;47
2ªDose;2021-03-24;2
2ªDose;2021-03-25;35
2ªDose;2021-03-26;9
2ªDose;2021-03-29;28
2ªDose;2021-03-30;15
2ªDose;2021-03-31;5
2ªDose;2021-04-05;1
2ªDose;2021-04-06;8
2ªDose;2021-04-07;12
2ªDose;2021-04-08;5
2ªDose;2021-04-09;5
2ªDose;2021-04-12;9
2ªDose;2021-04-16;10
2ªDose;2021-04-19;2
2ªDose;2021-04-20;21
2ªDose;2021-04-22;21
2ªDose;2021-04-23;13
2ªDose;2021-04-26;34
2ªDose;2021-04-27;37
2ªDose;2021-04-28;52
2ªDose;2021-04-29;22
2ªDose;2021-04-30;13
