Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;46
1ªDose;2021-02-02;14
1ªDose;2021-02-08;1
1ªDose;2021-02-12;23
1ªDose;2021-02-17;5
1ªDose;2021-02-18;1
1ªDose;2021-02-23;1
1ªDose;2021-02-26;1
1ªDose;2021-03-02;32
1ªDose;2021-03-03;9
1ªDose;2021-03-04;12
1ªDose;2021-03-09;21
1ªDose;2021-03-10;10
1ªDose;2021-03-16;29
1ªDose;2021-03-17;11
1ªDose;2021-03-23;1
1ªDose;2021-03-24;29
1ªDose;2021-03-25;55
1ªDose;2021-03-26;65
1ªDose;2021-03-29;9
1ªDose;2021-03-30;43
1ªDose;2021-03-31;18
1ªDose;2021-04-07;1
1ªDose;2021-04-08;1
1ªDose;2021-04-09;7
1ªDose;2021-04-14;15
1ªDose;2021-04-15;20
1ªDose;2021-04-20;27
1ªDose;2021-04-22;44
1ªDose;2021-04-23;3
1ªDose;2021-04-27;7
1ªDose;2021-04-28;24
1ªDose;2021-04-29;9
1ªDose;2021-04-30;8
2ªDose;2021-02-02;6
2ªDose;2021-02-03;8
2ªDose;2021-02-04;2
2ªDose;2021-02-05;2
2ªDose;2021-02-15;1
2ªDose;2021-02-17;15
2ªDose;2021-02-24;1
2ªDose;2021-02-26;19
2ªDose;2021-03-03;1
2ªDose;2021-03-04;9
2ªDose;2021-03-09;1
2ªDose;2021-03-18;22
2ªDose;2021-03-23;19
2ªDose;2021-03-24;7
2ªDose;2021-03-26;1
2ªDose;2021-03-30;19
2ªDose;2021-03-31;12
2ªDose;2021-04-07;18
2ªDose;2021-04-08;48
2ªDose;2021-04-09;67
2ªDose;2021-04-12;1
2ªDose;2021-04-13;18
2ªDose;2021-04-14;25
2ªDose;2021-04-16;1
2ªDose;2021-04-20;19
2ªDose;2021-04-22;4
2ªDose;2021-04-23;6
2ªDose;2021-04-26;16
2ªDose;2021-04-27;9
2ªDose;2021-04-28;2
2ªDose;2021-04-30;4
