Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;2
1ªDose;2021-02-01;30
1ªDose;2021-02-02;42
1ªDose;2021-02-03;8
1ªDose;2021-02-05;2
1ªDose;2021-02-08;7
1ªDose;2021-02-12;40
1ªDose;2021-02-18;17
1ªDose;2021-02-19;11
1ªDose;2021-02-23;1
1ªDose;2021-03-03;54
1ªDose;2021-03-04;24
1ªDose;2021-03-05;28
1ªDose;2021-03-08;16
1ªDose;2021-03-10;46
1ªDose;2021-03-11;10
1ªDose;2021-03-12;5
1ªDose;2021-03-16;15
1ªDose;2021-03-17;34
1ªDose;2021-03-18;18
1ªDose;2021-03-19;9
1ªDose;2021-03-23;66
1ªDose;2021-03-24;17
1ªDose;2021-03-25;54
1ªDose;2021-03-26;13
1ªDose;2021-03-27;77
1ªDose;2021-03-29;20
1ªDose;2021-03-30;43
1ªDose;2021-03-31;52
1ªDose;2021-04-01;8
1ªDose;2021-04-05;20
1ªDose;2021-04-06;25
1ªDose;2021-04-07;16
1ªDose;2021-04-08;33
1ªDose;2021-04-10;11
1ªDose;2021-04-12;39
1ªDose;2021-04-13;21
1ªDose;2021-04-14;41
1ªDose;2021-04-15;15
1ªDose;2021-04-22;27
1ªDose;2021-04-23;28
1ªDose;2021-04-24;33
1ªDose;2021-04-26;28
1ªDose;2021-04-28;10
2ªDose;2021-02-05;2
2ªDose;2021-02-08;68
2ªDose;2021-02-09;4
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-18;5
2ªDose;2021-02-19;14
2ªDose;2021-02-22;4
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-03-03;23
2ªDose;2021-03-04;14
2ªDose;2021-03-08;21
2ªDose;2021-03-10;4
2ªDose;2021-03-17;1
2ªDose;2021-03-19;10
2ªDose;2021-03-22;8
2ªDose;2021-03-23;2
2ªDose;2021-03-24;9
2ªDose;2021-03-25;5
2ªDose;2021-03-27;1
2ªDose;2021-03-29;9
2ªDose;2021-03-30;3
2ªDose;2021-03-31;3
2ªDose;2021-04-01;4
2ªDose;2021-04-05;20
2ªDose;2021-04-06;15
2ªDose;2021-04-08;4
2ªDose;2021-04-10;92
2ªDose;2021-04-12;8
2ªDose;2021-04-13;18
2ªDose;2021-04-14;5
2ªDose;2021-04-17;89
2ªDose;2021-04-20;8
2ªDose;2021-04-22;26
2ªDose;2021-04-23;7
2ªDose;2021-04-24;59
2ªDose;2021-04-26;2
2ªDose;2021-04-28;15
