Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;34
1ªDose;2021-02-02;59
1ªDose;2021-02-03;59
1ªDose;2021-02-04;69
1ªDose;2021-02-05;80
1ªDose;2021-02-09;150
1ªDose;2021-02-11;1
1ªDose;2021-02-16;2
1ªDose;2021-03-01;8
1ªDose;2021-03-02;270
1ªDose;2021-03-04;12
1ªDose;2021-03-15;41
1ªDose;2021-03-16;44
1ªDose;2021-03-17;31
1ªDose;2021-03-18;13
1ªDose;2021-03-19;10
1ªDose;2021-03-22;21
1ªDose;2021-03-23;39
1ªDose;2021-03-27;28
1ªDose;2021-03-29;23
1ªDose;2021-03-31;52
1ªDose;2021-04-07;82
1ªDose;2021-04-14;6
1ªDose;2021-04-20;5
1ªDose;2021-04-27;5
2ªDose;2021-02-03;1
2ªDose;2021-02-04;1
2ªDose;2021-04-16;2
2ªDose;2021-04-27;1
