Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;27
1ªDose;2021-02-04;1
1ªDose;2021-02-08;12
1ªDose;2021-02-09;36
1ªDose;2021-02-10;8
1ªDose;2021-02-12;165
1ªDose;2021-02-16;8
1ªDose;2021-02-17;3
1ªDose;2021-02-19;7
1ªDose;2021-02-23;2
1ªDose;2021-02-24;8
1ªDose;2021-03-04;129
1ªDose;2021-03-08;164
1ªDose;2021-03-09;138
1ªDose;2021-03-10;176
1ªDose;2021-03-11;96
1ªDose;2021-03-12;38
1ªDose;2021-03-15;10
1ªDose;2021-03-26;6
1ªDose;2021-03-29;1
1ªDose;2021-03-30;18
1ªDose;2021-03-31;65
1ªDose;2021-04-12;3
1ªDose;2021-04-15;65
1ªDose;2021-04-16;492
1ªDose;2021-04-19;31
1ªDose;2021-04-20;19
1ªDose;2021-04-21;6
1ªDose;2021-04-22;722
1ªDose;2021-04-23;650
1ªDose;2021-04-26;77
1ªDose;2021-04-27;44
1ªDose;2021-04-28;9
1ªDose;2021-04-29;667
1ªDose;2021-04-30;437
2ªDose;2021-02-12;2
2ªDose;2021-02-22;1
2ªDose;2021-03-11;29
2ªDose;2021-03-29;8
2ªDose;2021-04-22;189
2ªDose;2021-04-23;44
2ªDose;2021-04-24;3
2ªDose;2021-04-29;1
2ªDose;2021-04-30;2
