Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;42
1ªDose;2021-02-03;40
1ªDose;2021-02-04;38
1ªDose;2021-02-05;12
1ªDose;2021-03-03;64
1ªDose;2021-03-04;42
1ªDose;2021-03-05;64
1ªDose;2021-03-08;11
1ªDose;2021-03-09;10
1ªDose;2021-03-10;11
1ªDose;2021-03-16;19
1ªDose;2021-03-18;11
1ªDose;2021-04-06;53
1ªDose;2021-04-14;110
1ªDose;2021-04-23;197
1ªDose;2021-04-26;7
1ªDose;2021-04-27;8
1ªDose;2021-04-28;103
1ªDose;2021-04-29;6
1ªDose;2021-04-30;2
2ªDose;2021-04-23;1
2ªDose;2021-04-27;10
2ªDose;2021-04-28;30
2ªDose;2021-04-29;39
2ªDose;2021-04-30;14
