Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-03;21
1ªDose;2021-02-04;3
1ªDose;2021-02-08;1
1ªDose;2021-02-12;20
1ªDose;2021-02-17;10
1ªDose;2021-02-18;1
1ªDose;2021-03-02;1
1ªDose;2021-03-06;20
1ªDose;2021-03-10;28
1ªDose;2021-03-16;40
1ªDose;2021-03-23;49
1ªDose;2021-03-27;84
1ªDose;2021-03-29;43
1ªDose;2021-03-30;2
1ªDose;2021-03-31;65
1ªDose;2021-04-09;10
1ªDose;2021-04-16;20
1ªDose;2021-04-21;10
2ªDose;2021-02-04;10
2ªDose;2021-02-05;4
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-18;21
2ªDose;2021-02-19;2
2ªDose;2021-02-26;1
2ªDose;2021-03-02;20
2ªDose;2021-03-03;10
2ªDose;2021-03-05;1
2ªDose;2021-03-10;1
2ªDose;2021-03-20;20
2ªDose;2021-03-23;1
2ªDose;2021-03-24;29
2ªDose;2021-03-30;40
2ªDose;2021-04-13;79
2ªDose;2021-04-14;79
2ªDose;2021-04-19;29
2ªDose;2021-04-24;59
