Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;24
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-02-01;1
1ªDose;2021-02-05;18
1ªDose;2021-02-10;30
1ªDose;2021-02-11;12
1ªDose;2021-02-17;31
1ªDose;2021-02-18;19
1ªDose;2021-02-19;29
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-03-05;19
1ªDose;2021-03-08;20
1ªDose;2021-03-09;50
1ªDose;2021-03-10;39
1ªDose;2021-03-11;29
1ªDose;2021-03-18;52
1ªDose;2021-03-22;20
1ªDose;2021-03-24;28
1ªDose;2021-03-25;68
1ªDose;2021-03-26;59
1ªDose;2021-03-27;11
1ªDose;2021-03-30;33
1ªDose;2021-03-31;88
1ªDose;2021-04-07;2
1ªDose;2021-04-22;35
1ªDose;2021-04-26;18
1ªDose;2021-04-30;37
2ªDose;2021-02-08;21
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-17;1
2ªDose;2021-02-22;19
2ªDose;2021-03-01;2
2ªDose;2021-03-04;10
2ªDose;2021-03-05;20
2ªDose;2021-03-08;10
2ªDose;2021-03-09;20
2ªDose;2021-03-11;1
2ªDose;2021-03-25;49
2ªDose;2021-03-26;29
2ªDose;2021-04-05;32
2ªDose;2021-04-07;40
2ªDose;2021-04-20;66
2ªDose;2021-04-26;47
2ªDose;2021-04-28;28
