Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-21;19
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;2
1ªDose;2021-01-29;4
1ªDose;2021-02-02;20
1ªDose;2021-02-03;20
1ªDose;2021-02-04;21
1ªDose;2021-02-05;8
1ªDose;2021-02-08;2
1ªDose;2021-02-09;2
1ªDose;2021-02-10;4
1ªDose;2021-02-11;6
1ªDose;2021-02-12;15
1ªDose;2021-02-17;10
1ªDose;2021-02-18;13
1ªDose;2021-02-22;11
1ªDose;2021-02-23;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;40
1ªDose;2021-03-10;63
1ªDose;2021-03-12;10
1ªDose;2021-03-15;1
1ªDose;2021-03-16;11
1ªDose;2021-03-17;43
1ªDose;2021-03-19;11
1ªDose;2021-03-23;1
1ªDose;2021-03-24;98
1ªDose;2021-03-25;7
1ªDose;2021-03-26;17
1ªDose;2021-03-30;195
1ªDose;2021-03-31;19
1ªDose;2021-04-06;157
1ªDose;2021-04-08;22
1ªDose;2021-04-16;69
1ªDose;2021-04-20;114
1ªDose;2021-04-22;10
2ªDose;2021-02-04;31
2ªDose;2021-02-05;10
2ªDose;2021-02-08;6
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-11;2
2ªDose;2021-02-12;4
2ªDose;2021-02-19;7
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;5
2ªDose;2021-02-25;6
2ªDose;2021-02-26;15
2ªDose;2021-03-03;11
2ªDose;2021-03-05;13
2ªDose;2021-03-08;11
2ªDose;2021-03-09;11
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-24;4
2ªDose;2021-03-25;46
2ªDose;2021-03-29;1
2ªDose;2021-03-30;6
2ªDose;2021-03-31;49
2ªDose;2021-04-05;9
2ªDose;2021-04-20;1
2ªDose;2021-04-22;321
2ªDose;2021-04-29;10
