Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;14
1ªDose;2021-02-02;10
1ªDose;2021-02-03;9
1ªDose;2021-02-04;19
1ªDose;2021-02-05;1
1ªDose;2021-02-12;20
1ªDose;2021-02-18;10
1ªDose;2021-02-23;9
1ªDose;2021-03-03;29
1ªDose;2021-03-04;40
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-09;19
1ªDose;2021-03-11;21
1ªDose;2021-03-16;10
1ªDose;2021-03-17;20
1ªDose;2021-03-18;20
1ªDose;2021-03-19;1
1ªDose;2021-03-22;9
1ªDose;2021-03-23;1
1ªDose;2021-03-24;92
1ªDose;2021-03-25;19
1ªDose;2021-03-26;10
1ªDose;2021-03-29;38
1ªDose;2021-03-30;114
1ªDose;2021-03-31;103
1ªDose;2021-04-05;4
1ªDose;2021-04-07;15
1ªDose;2021-04-14;67
1ªDose;2021-04-15;13
1ªDose;2021-04-16;4
1ªDose;2021-04-20;141
1ªDose;2021-04-22;21
1ªDose;2021-04-27;1
1ªDose;2021-04-30;25
2ªDose;2021-02-08;11
2ªDose;2021-02-09;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-18;16
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-03-01;22
2ªDose;2021-03-05;10
2ªDose;2021-03-10;9
2ªDose;2021-03-19;19
2ªDose;2021-03-23;10
2ªDose;2021-03-24;20
2ªDose;2021-03-25;2
2ªDose;2021-03-26;10
2ªDose;2021-03-29;1
2ªDose;2021-03-31;9
2ªDose;2021-04-05;16
2ªDose;2021-04-07;3
2ªDose;2021-04-15;1
2ªDose;2021-04-20;50
2ªDose;2021-04-22;46
2ªDose;2021-04-26;38
2ªDose;2021-04-27;32
2ªDose;2021-04-28;24
