Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;8
1ªDose;2021-02-04;4
1ªDose;2021-02-10;2
1ªDose;2021-02-11;21
1ªDose;2021-02-15;11
1ªDose;2021-02-16;10
1ªDose;2021-02-17;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;14
1ªDose;2021-03-05;4
1ªDose;2021-03-10;36
1ªDose;2021-03-11;6
1ªDose;2021-03-17;30
1ªDose;2021-03-18;20
1ªDose;2021-03-24;60
1ªDose;2021-03-25;38
1ªDose;2021-03-26;31
1ªDose;2021-03-27;71
1ªDose;2021-03-28;69
1ªDose;2021-03-29;1
1ªDose;2021-03-30;98
1ªDose;2021-04-02;2
1ªDose;2021-04-03;2
1ªDose;2021-04-07;10
1ªDose;2021-04-14;8
1ªDose;2021-04-15;1
1ªDose;2021-04-28;5
2ªDose;2021-02-04;11
2ªDose;2021-02-05;1
2ªDose;2021-02-14;1
2ªDose;2021-02-18;11
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-25;3
2ªDose;2021-02-26;22
2ªDose;2021-03-02;9
2ªDose;2021-03-03;11
2ªDose;2021-03-14;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-19;10
2ªDose;2021-03-22;9
2ªDose;2021-03-26;41
2ªDose;2021-03-28;1
2ªDose;2021-04-02;29
2ªDose;2021-04-03;19
2ªDose;2021-04-07;43
2ªDose;2021-04-08;41
2ªDose;2021-04-09;23
2ªDose;2021-04-10;11
2ªDose;2021-04-12;99
2ªDose;2021-04-13;28
2ªDose;2021-04-14;27
2ªDose;2021-04-15;26
2ªDose;2021-04-16;1
2ªDose;2021-04-20;8
2ªDose;2021-04-21;19
2ªDose;2021-04-22;32
2ªDose;2021-04-23;14
2ªDose;2021-04-28;4
