Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;11
1ªDose;2021-02-12;40
1ªDose;2021-02-19;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;19
1ªDose;2021-03-10;40
1ªDose;2021-03-16;37
1ªDose;2021-03-18;1
1ªDose;2021-03-23;65
1ªDose;2021-03-24;49
1ªDose;2021-03-25;1
1ªDose;2021-03-27;71
1ªDose;2021-03-29;67
1ªDose;2021-03-30;35
1ªDose;2021-03-31;3
1ªDose;2021-04-07;9
1ªDose;2021-04-15;10
1ªDose;2021-04-22;7
1ªDose;2021-04-28;4
2ªDose;2021-02-03;1
2ªDose;2021-02-04;6
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-16;11
2ªDose;2021-03-02;42
2ªDose;2021-03-08;1
2ªDose;2021-03-18;21
2ªDose;2021-03-25;41
2ªDose;2021-03-31;38
2ªDose;2021-04-06;1
2ªDose;2021-04-16;29
2ªDose;2021-04-19;69
2ªDose;2021-04-20;10
2ªDose;2021-04-22;67
2ªDose;2021-04-23;67
2ªDose;2021-04-26;10
2ªDose;2021-04-28;49
