Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;35
1ªDose;2021-02-03;11
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-15;17
1ªDose;2021-02-16;8
1ªDose;2021-02-25;10
1ªDose;2021-03-04;12
1ªDose;2021-03-05;19
1ªDose;2021-03-06;1
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;17
1ªDose;2021-03-12;18
1ªDose;2021-03-15;17
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;18
1ªDose;2021-03-19;13
1ªDose;2021-03-22;21
1ªDose;2021-03-23;19
1ªDose;2021-03-24;17
1ªDose;2021-03-25;36
1ªDose;2021-03-26;15
1ªDose;2021-03-29;19
1ªDose;2021-03-30;27
1ªDose;2021-03-31;26
1ªDose;2021-04-05;1
1ªDose;2021-04-06;18
1ªDose;2021-04-07;18
1ªDose;2021-04-08;13
1ªDose;2021-04-09;23
1ªDose;2021-04-12;7
1ªDose;2021-04-13;20
1ªDose;2021-04-14;22
1ªDose;2021-04-15;26
1ªDose;2021-04-16;10
1ªDose;2021-04-19;12
1ªDose;2021-04-20;13
1ªDose;2021-04-22;13
1ªDose;2021-04-23;27
1ªDose;2021-04-26;33
1ªDose;2021-04-27;14
1ªDose;2021-04-28;16
1ªDose;2021-04-29;15
1ªDose;2021-04-30;15
2ªDose;2021-02-03;12
2ªDose;2021-02-04;1
2ªDose;2021-02-05;1
2ªDose;2021-02-18;4
2ªDose;2021-02-24;2
2ªDose;2021-03-03;17
2ªDose;2021-03-04;5
2ªDose;2021-03-05;1
2ªDose;2021-03-15;2
2ªDose;2021-03-19;12
2ªDose;2021-03-22;9
2ªDose;2021-03-29;17
2ªDose;2021-03-30;16
2ªDose;2021-03-31;2
2ªDose;2021-04-06;35
2ªDose;2021-04-07;20
2ªDose;2021-04-08;4
2ªDose;2021-04-09;13
2ªDose;2021-04-12;24
2ªDose;2021-04-13;22
2ªDose;2021-04-14;11
2ªDose;2021-04-15;25
2ªDose;2021-04-16;22
2ªDose;2021-04-19;30
2ªDose;2021-04-20;21
2ªDose;2021-04-21;1
2ªDose;2021-04-22;18
2ªDose;2021-04-23;7
2ªDose;2021-04-26;3
2ªDose;2021-04-27;12
2ªDose;2021-04-28;25
2ªDose;2021-04-29;2
2ªDose;2021-04-30;5
