Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;48
1ªDose;2021-02-02;6
1ªDose;2021-02-03;1
1ªDose;2021-02-12;49
1ªDose;2021-02-15;5
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;87
1ªDose;2021-03-09;40
1ªDose;2021-03-10;11
1ªDose;2021-03-11;6
1ªDose;2021-03-16;42
1ªDose;2021-03-17;11
1ªDose;2021-03-24;114
1ªDose;2021-03-25;18
1ªDose;2021-03-26;39
1ªDose;2021-03-27;75
1ªDose;2021-03-29;9
1ªDose;2021-03-30;42
1ªDose;2021-03-31;38
1ªDose;2021-04-01;32
1ªDose;2021-04-06;11
1ªDose;2021-04-09;1
1ªDose;2021-04-12;1
1ªDose;2021-04-13;18
1ªDose;2021-04-14;27
1ªDose;2021-04-15;24
1ªDose;2021-04-19;5
1ªDose;2021-04-20;5
1ªDose;2021-04-21;92
1ªDose;2021-04-22;7
1ªDose;2021-04-23;5
1ªDose;2021-04-28;53
1ªDose;2021-04-29;6
1ªDose;2021-04-30;4
2ªDose;2021-02-04;15
2ªDose;2021-02-16;12
2ªDose;2021-02-18;1
2ªDose;2021-02-26;48
2ªDose;2021-03-01;5
2ªDose;2021-03-03;3
2ªDose;2021-03-16;7
2ªDose;2021-03-17;29
2ªDose;2021-03-23;45
2ªDose;2021-03-30;47
2ªDose;2021-03-31;1
2ªDose;2021-04-01;1
2ªDose;2021-04-07;19
2ªDose;2021-04-08;90
2ªDose;2021-04-09;123
2ªDose;2021-04-12;6
2ªDose;2021-04-13;2
2ªDose;2021-04-14;31
2ªDose;2021-04-15;15
2ªDose;2021-04-21;45
2ªDose;2021-04-28;18
2ªDose;2021-04-30;21
