Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;19
1ªDose;2021-01-21;5
1ªDose;2021-02-01;15
1ªDose;2021-02-03;15
1ªDose;2021-02-04;36
1ªDose;2021-02-05;1
1ªDose;2021-02-08;2
1ªDose;2021-02-11;37
1ªDose;2021-02-12;10
1ªDose;2021-02-15;12
1ªDose;2021-02-16;9
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-03-01;2
1ªDose;2021-03-03;4
1ªDose;2021-03-04;4
1ªDose;2021-03-05;2
1ªDose;2021-03-08;4
1ªDose;2021-03-09;1
1ªDose;2021-03-10;20
1ªDose;2021-03-11;11
1ªDose;2021-03-12;1
1ªDose;2021-03-15;20
1ªDose;2021-03-16;5
1ªDose;2021-03-17;49
1ªDose;2021-03-18;5
1ªDose;2021-03-19;6
1ªDose;2021-03-23;87
1ªDose;2021-03-24;72
1ªDose;2021-03-25;15
1ªDose;2021-03-26;8
1ªDose;2021-03-28;1
1ªDose;2021-03-29;161
1ªDose;2021-03-30;80
1ªDose;2021-03-31;50
1ªDose;2021-04-03;120
1ªDose;2021-04-05;7
1ªDose;2021-04-07;24
1ªDose;2021-04-08;1
1ªDose;2021-04-09;10
1ªDose;2021-04-12;5
1ªDose;2021-04-13;4
1ªDose;2021-04-14;34
1ªDose;2021-04-16;3
1ªDose;2021-04-19;45
2ªDose;2021-02-03;22
2ªDose;2021-02-04;24
2ªDose;2021-02-08;2
2ªDose;2021-02-10;3
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;14
2ªDose;2021-02-22;44
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-03-01;39
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;19
2ªDose;2021-03-05;7
2ªDose;2021-03-08;2
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-16;2
2ªDose;2021-03-17;2
2ªDose;2021-03-18;5
2ªDose;2021-03-19;4
2ªDose;2021-03-23;3
2ªDose;2021-03-24;2
2ªDose;2021-03-25;3
2ªDose;2021-03-30;24
2ªDose;2021-03-31;11
2ªDose;2021-04-03;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;9
2ªDose;2021-04-07;120
2ªDose;2021-04-08;10
2ªDose;2021-04-09;49
2ªDose;2021-04-12;2
2ªDose;2021-04-13;5
2ªDose;2021-04-14;176
2ªDose;2021-04-15;1
2ªDose;2021-04-16;6
2ªDose;2021-04-19;80
