Dose Aplicada;Data;Quantidade
1ªDose;2021-01-31;1
1ªDose;2021-02-02;18
1ªDose;2021-02-05;11
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-11;44
1ªDose;2021-02-12;4
1ªDose;2021-03-02;34
1ªDose;2021-03-04;43
1ªDose;2021-03-05;10
1ªDose;2021-03-09;38
1ªDose;2021-03-10;1
1ªDose;2021-03-11;10
1ªDose;2021-03-15;74
1ªDose;2021-03-16;10
1ªDose;2021-03-18;9
1ªDose;2021-03-22;60
1ªDose;2021-03-23;4
1ªDose;2021-03-25;55
1ªDose;2021-03-26;74
1ªDose;2021-03-27;1
1ªDose;2021-03-29;27
1ªDose;2021-03-30;99
1ªDose;2021-03-31;52
1ªDose;2021-04-01;9
1ªDose;2021-04-06;7
1ªDose;2021-04-08;22
1ªDose;2021-04-09;2
1ªDose;2021-04-13;20
1ªDose;2021-04-14;24
1ªDose;2021-04-15;42
1ªDose;2021-04-20;26
1ªDose;2021-04-22;49
1ªDose;2021-04-23;43
1ªDose;2021-04-27;61
1ªDose;2021-04-28;32
2ªDose;2021-02-03;16
2ªDose;2021-02-18;9
2ªDose;2021-02-19;1
2ªDose;2021-02-25;29
2ªDose;2021-02-26;5
2ªDose;2021-03-02;2
2ªDose;2021-03-18;25
2ªDose;2021-03-23;37
2ªDose;2021-03-25;10
2ªDose;2021-03-29;36
2ªDose;2021-03-30;9
2ªDose;2021-03-31;1
2ªDose;2021-04-01;2
2ªDose;2021-04-06;60
2ªDose;2021-04-08;49
2ªDose;2021-04-09;78
2ªDose;2021-04-13;1
2ªDose;2021-04-15;1
2ªDose;2021-04-23;9
2ªDose;2021-04-27;55
2ªDose;2021-04-28;45
