Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;17
1ªDose;2021-02-03;1
1ªDose;2021-02-12;21
1ªDose;2021-02-15;13
1ªDose;2021-03-04;11
1ªDose;2021-03-05;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-16;19
1ªDose;2021-03-17;11
1ªDose;2021-03-23;19
1ªDose;2021-03-25;79
1ªDose;2021-03-26;1
1ªDose;2021-03-29;2
1ªDose;2021-03-30;97
1ªDose;2021-03-31;3
1ªDose;2021-04-05;17
1ªDose;2021-04-09;55
1ªDose;2021-04-14;9
1ªDose;2021-04-16;10
1ªDose;2021-04-22;10
1ªDose;2021-04-23;3
1ªDose;2021-04-27;2
1ªDose;2021-04-29;9
2ªDose;2021-02-03;7
2ªDose;2021-02-04;3
2ªDose;2021-02-16;16
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-03-01;21
2ªDose;2021-03-02;10
2ªDose;2021-03-19;11
2ªDose;2021-03-22;10
2ªDose;2021-03-23;1
2ªDose;2021-03-26;18
2ªDose;2021-03-27;2
2ªDose;2021-03-29;8
2ªDose;2021-03-30;2
2ªDose;2021-03-31;17
2ªDose;2021-04-01;10
2ªDose;2021-04-05;2
2ªDose;2021-04-20;20
2ªDose;2021-04-23;74
2ªDose;2021-04-27;72
