Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;64
1ªDose;2021-02-05;19
1ªDose;2021-02-06;18
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-11;21
1ªDose;2021-02-12;18
1ªDose;2021-03-04;24
1ªDose;2021-03-05;70
1ªDose;2021-03-08;18
1ªDose;2021-03-09;1
1ªDose;2021-03-11;30
1ªDose;2021-03-12;20
1ªDose;2021-03-13;19
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-19;10
1ªDose;2021-03-26;10
1ªDose;2021-03-31;12
1ªDose;2021-04-06;11
1ªDose;2021-04-09;20
1ªDose;2021-04-14;131
1ªDose;2021-04-19;10
1ªDose;2021-04-22;48
1ªDose;2021-04-23;21
1ªDose;2021-04-24;88
1ªDose;2021-04-26;6
1ªDose;2021-04-27;15
1ªDose;2021-04-28;100
1ªDose;2021-04-29;12
1ªDose;2021-04-30;6
2ªDose;2021-03-05;1
2ªDose;2021-04-28;1
