Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;18
1ªDose;2021-02-08;1
1ªDose;2021-02-10;1
1ªDose;2021-02-12;66
1ªDose;2021-02-15;18
1ªDose;2021-02-16;10
1ªDose;2021-02-17;19
1ªDose;2021-02-18;10
1ªDose;2021-02-26;1
1ªDose;2021-03-03;3
1ªDose;2021-03-04;65
1ªDose;2021-03-08;3
1ªDose;2021-03-09;63
1ªDose;2021-03-10;28
1ªDose;2021-03-11;16
1ªDose;2021-03-16;56
1ªDose;2021-03-17;8
1ªDose;2021-03-18;77
1ªDose;2021-03-22;1
1ªDose;2021-03-23;80
1ªDose;2021-03-24;142
1ªDose;2021-03-25;75
1ªDose;2021-03-26;51
1ªDose;2021-03-29;71
1ªDose;2021-03-30;439
1ªDose;2021-03-31;24
1ªDose;2021-04-05;14
1ªDose;2021-04-06;11
1ªDose;2021-04-07;18
1ªDose;2021-04-08;8
1ªDose;2021-04-14;3
1ªDose;2021-04-15;4
1ªDose;2021-04-16;2
1ªDose;2021-04-19;16
1ªDose;2021-04-20;37
1ªDose;2021-04-23;1
1ªDose;2021-04-27;3
1ªDose;2021-04-29;8
2ªDose;2021-01-22;1
2ªDose;2021-02-03;7
2ªDose;2021-02-04;17
2ªDose;2021-02-05;4
2ªDose;2021-02-08;7
2ªDose;2021-02-16;33
2ªDose;2021-02-18;16
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;56
2ªDose;2021-03-01;9
2ªDose;2021-03-02;31
2ªDose;2021-03-03;26
2ªDose;2021-03-04;1
2ªDose;2021-03-17;4
2ªDose;2021-03-18;52
2ªDose;2021-03-22;9
2ªDose;2021-03-23;21
2ªDose;2021-03-24;46
2ªDose;2021-03-25;35
2ªDose;2021-03-26;1
2ªDose;2021-03-30;67
2ªDose;2021-03-31;2
2ªDose;2021-04-05;72
2ªDose;2021-04-06;1
2ªDose;2021-04-08;1
2ªDose;2021-04-13;323
2ªDose;2021-04-14;375
2ªDose;2021-04-15;28
2ªDose;2021-04-16;19
2ªDose;2021-04-19;11
2ªDose;2021-04-20;13
2ªDose;2021-04-22;15
2ªDose;2021-04-23;16
2ªDose;2021-04-26;8
2ªDose;2021-04-27;32
2ªDose;2021-04-28;10
2ªDose;2021-04-29;10
2ªDose;2021-04-30;9
