Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-19;4
1ªDose;2021-01-20;863
1ªDose;2021-01-21;1528
1ªDose;2021-01-22;450
1ªDose;2021-01-23;3
1ªDose;2021-01-25;425
1ªDose;2021-01-26;729
1ªDose;2021-01-27;1005
1ªDose;2021-01-28;386
1ªDose;2021-01-29;77
1ªDose;2021-02-01;25
1ªDose;2021-02-02;99
1ªDose;2021-02-03;169
1ªDose;2021-02-04;348
1ªDose;2021-02-05;246
1ªDose;2021-02-06;28
1ªDose;2021-02-07;19
1ªDose;2021-02-08;262
1ªDose;2021-02-09;680
1ªDose;2021-02-10;608
1ªDose;2021-02-11;600
1ªDose;2021-02-12;348
1ªDose;2021-02-13;73
1ªDose;2021-02-14;38
1ªDose;2021-02-15;180
1ªDose;2021-02-16;150
1ªDose;2021-02-17;141
1ªDose;2021-02-18;91
1ªDose;2021-02-19;100
1ªDose;2021-02-20;31
1ªDose;2021-02-21;11
1ªDose;2021-02-22;135
1ªDose;2021-02-23;39
1ªDose;2021-02-24;59
1ªDose;2021-02-25;33
1ªDose;2021-02-26;32
1ªDose;2021-02-27;24
1ªDose;2021-02-28;20
1ªDose;2021-03-01;25
1ªDose;2021-03-02;97
1ªDose;2021-03-03;1190
1ªDose;2021-03-04;887
1ªDose;2021-03-05;571
1ªDose;2021-03-06;66
1ªDose;2021-03-07;39
1ªDose;2021-03-08;359
1ªDose;2021-03-09;272
1ªDose;2021-03-10;290
1ªDose;2021-03-11;126
1ªDose;2021-03-12;163
1ªDose;2021-03-13;958
1ªDose;2021-03-14;263
1ªDose;2021-03-15;305
1ªDose;2021-03-16;304
1ªDose;2021-03-17;504
1ªDose;2021-03-18;405
1ªDose;2021-03-19;323
1ªDose;2021-03-20;800
1ªDose;2021-03-21;247
1ªDose;2021-03-22;359
1ªDose;2021-03-23;365
1ªDose;2021-03-24;418
1ªDose;2021-03-25;465
1ªDose;2021-03-26;367
1ªDose;2021-03-27;1495
1ªDose;2021-03-28;2853
1ªDose;2021-03-29;968
1ªDose;2021-03-30;727
1ªDose;2021-03-31;2159
1ªDose;2021-04-01;1485
1ªDose;2021-04-02;15
1ªDose;2021-04-03;2449
1ªDose;2021-04-04;1950
1ªDose;2021-04-05;2245
1ªDose;2021-04-06;2148
1ªDose;2021-04-07;1281
1ªDose;2021-04-08;861
1ªDose;2021-04-09;454
1ªDose;2021-04-10;68
1ªDose;2021-04-11;43
1ªDose;2021-04-12;225
1ªDose;2021-04-13;235
1ªDose;2021-04-14;192
1ªDose;2021-04-15;169
1ªDose;2021-04-16;333
1ªDose;2021-04-17;245
1ªDose;2021-04-18;96
1ªDose;2021-04-19;231
1ªDose;2021-04-20;215
1ªDose;2021-04-21;1029
1ªDose;2021-04-22;707
1ªDose;2021-04-23;322
1ªDose;2021-04-24;974
1ªDose;2021-04-25;1145
1ªDose;2021-04-26;847
1ªDose;2021-04-27;665
1ªDose;2021-04-28;1116
1ªDose;2021-04-29;443
1ªDose;2021-04-30;241
