Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;33
1ªDose;2021-02-04;1
1ªDose;2021-03-03;16
1ªDose;2021-03-04;31
1ªDose;2021-03-05;11
1ªDose;2021-04-08;13
1ªDose;2021-04-09;9
1ªDose;2021-04-13;31
1ªDose;2021-04-15;26
1ªDose;2021-04-19;11
1ªDose;2021-04-20;10
1ªDose;2021-04-22;45
1ªDose;2021-04-23;32
1ªDose;2021-04-26;16
1ªDose;2021-04-27;22
1ªDose;2021-04-28;11
1ªDose;2021-04-29;27
1ªDose;2021-04-30;48
2ªDose;2021-04-13;6
2ªDose;2021-04-14;6
2ªDose;2021-04-15;3
2ªDose;2021-04-22;2
2ªDose;2021-04-23;10
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
