Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-03;18
1ªDose;2021-02-04;32
1ªDose;2021-02-05;9
1ªDose;2021-02-08;3
1ªDose;2021-02-09;17
1ªDose;2021-02-12;31
1ªDose;2021-02-15;14
1ªDose;2021-02-16;20
1ªDose;2021-02-19;10
1ªDose;2021-03-01;1
1ªDose;2021-03-02;18
1ªDose;2021-03-04;39
1ªDose;2021-03-05;31
1ªDose;2021-03-08;41
1ªDose;2021-03-09;28
1ªDose;2021-03-10;28
1ªDose;2021-03-11;9
1ªDose;2021-03-15;21
1ªDose;2021-03-16;39
1ªDose;2021-03-17;18
1ªDose;2021-03-22;39
1ªDose;2021-03-23;79
1ªDose;2021-03-24;97
1ªDose;2021-03-25;22
1ªDose;2021-03-26;62
1ªDose;2021-03-27;45
1ªDose;2021-03-29;83
1ªDose;2021-03-30;138
1ªDose;2021-03-31;101
1ªDose;2021-04-02;1
1ªDose;2021-04-05;6
1ªDose;2021-04-06;18
1ªDose;2021-04-07;1
1ªDose;2021-04-08;1
1ªDose;2021-04-13;4
1ªDose;2021-04-14;48
1ªDose;2021-04-15;20
1ªDose;2021-04-19;46
1ªDose;2021-04-20;88
1ªDose;2021-04-22;56
1ªDose;2021-04-23;21
1ªDose;2021-04-24;6
1ªDose;2021-04-27;22
1ªDose;2021-04-28;43
1ªDose;2021-04-29;20
2ªDose;2021-02-02;5
2ªDose;2021-02-03;13
2ªDose;2021-02-04;2
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-10;1
2ªDose;2021-02-26;22
2ªDose;2021-03-01;50
2ªDose;2021-03-02;21
2ªDose;2021-03-08;9
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;17
2ªDose;2021-03-22;28
2ªDose;2021-03-23;20
2ªDose;2021-03-24;28
2ªDose;2021-03-25;8
2ªDose;2021-03-29;20
2ªDose;2021-03-30;39
2ªDose;2021-03-31;16
2ªDose;2021-04-05;2
2ªDose;2021-04-06;26
2ªDose;2021-04-07;37
2ªDose;2021-04-08;129
2ªDose;2021-04-09;107
2ªDose;2021-04-13;38
2ªDose;2021-04-14;45
2ªDose;2021-04-15;1
2ªDose;2021-04-19;15
2ªDose;2021-04-20;106
2ªDose;2021-04-22;37
2ªDose;2021-04-23;19
2ªDose;2021-04-24;2
2ªDose;2021-04-28;24
2ªDose;2021-04-29;1
