Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;35
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-12;14
1ªDose;2021-02-15;1
1ªDose;2021-02-16;21
1ªDose;2021-02-17;9
1ªDose;2021-02-19;14
1ªDose;2021-02-23;1
1ªDose;2021-03-02;4
1ªDose;2021-03-04;2
1ªDose;2021-03-10;24
1ªDose;2021-03-11;8
1ªDose;2021-03-12;10
1ªDose;2021-03-16;19
1ªDose;2021-03-17;26
1ªDose;2021-03-18;10
1ªDose;2021-03-19;10
1ªDose;2021-03-23;18
1ªDose;2021-03-24;48
1ªDose;2021-03-25;20
1ªDose;2021-03-26;10
1ªDose;2021-03-27;121
1ªDose;2021-03-29;8
1ªDose;2021-03-30;54
1ªDose;2021-03-31;38
1ªDose;2021-04-07;22
1ªDose;2021-04-08;7
1ªDose;2021-04-09;6
1ªDose;2021-04-12;23
1ªDose;2021-04-13;23
1ªDose;2021-04-14;1
2ªDose;2021-02-04;7
2ªDose;2021-02-05;16
2ªDose;2021-02-12;6
2ªDose;2021-02-17;36
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-02;6
2ªDose;2021-03-03;30
2ªDose;2021-03-04;6
2ªDose;2021-03-05;8
2ªDose;2021-03-10;7
2ªDose;2021-03-11;2
2ªDose;2021-03-17;3
2ªDose;2021-03-24;3
2ªDose;2021-03-27;37
2ªDose;2021-03-30;4
2ªDose;2021-04-07;13
2ªDose;2021-04-08;39
2ªDose;2021-04-09;12
2ªDose;2021-04-12;2
2ªDose;2021-04-13;5
2ªDose;2021-04-14;7
2ªDose;2021-04-15;17
2ªDose;2021-04-16;8
2ªDose;2021-04-17;59
2ªDose;2021-04-21;91
2ªDose;2021-04-22;1
