Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-03;18
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-03-02;2
1ªDose;2021-03-03;9
1ªDose;2021-03-04;57
1ªDose;2021-03-05;15
1ªDose;2021-03-08;11
1ªDose;2021-03-10;2
1ªDose;2021-03-11;5
1ªDose;2021-03-12;2
1ªDose;2021-03-29;14
1ªDose;2021-03-30;10
1ªDose;2021-03-31;10
1ªDose;2021-04-20;21
1ªDose;2021-04-21;13
1ªDose;2021-04-22;4
1ªDose;2021-04-27;2
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
2ªDose;2021-04-28;5
2ªDose;2021-04-29;19
