Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;2
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-15;2
1ªDose;2021-02-18;19
1ªDose;2021-02-19;9
1ªDose;2021-02-22;1
1ªDose;2021-02-23;7
1ªDose;2021-02-25;1
1ªDose;2021-02-26;10
1ªDose;2021-03-01;1
1ªDose;2021-03-06;22
1ªDose;2021-03-08;1
1ªDose;2021-03-09;13
1ªDose;2021-03-10;11
1ªDose;2021-03-11;29
1ªDose;2021-03-12;4
1ªDose;2021-03-16;33
1ªDose;2021-03-17;20
1ªDose;2021-03-18;21
1ªDose;2021-03-19;11
1ªDose;2021-03-23;12
1ªDose;2021-03-24;22
1ªDose;2021-03-25;12
1ªDose;2021-03-26;6
1ªDose;2021-03-27;111
1ªDose;2021-03-29;9
1ªDose;2021-03-30;109
1ªDose;2021-03-31;18
1ªDose;2021-04-05;8
1ªDose;2021-04-06;6
1ªDose;2021-04-08;14
1ªDose;2021-04-13;3
1ªDose;2021-04-14;2
2ªDose;2021-02-03;6
2ªDose;2021-02-04;4
2ªDose;2021-02-15;9
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-04;10
2ªDose;2021-03-05;13
2ªDose;2021-03-06;6
2ªDose;2021-03-09;7
2ªDose;2021-03-11;2
2ªDose;2021-03-12;5
2ªDose;2021-03-16;6
2ªDose;2021-03-18;1
2ªDose;2021-03-23;18
2ªDose;2021-03-24;8
2ªDose;2021-03-25;18
2ªDose;2021-03-26;24
2ªDose;2021-03-27;6
2ªDose;2021-03-30;1
2ªDose;2021-03-31;44
2ªDose;2021-04-05;21
2ªDose;2021-04-06;12
2ªDose;2021-04-08;5
2ªDose;2021-04-13;3
2ªDose;2021-04-14;34
