Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;43
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-02-08;9
1ªDose;2021-02-12;10
1ªDose;2021-03-03;38
1ªDose;2021-03-04;44
1ªDose;2021-03-06;13
1ªDose;2021-03-08;21
1ªDose;2021-03-09;18
1ªDose;2021-03-10;10
1ªDose;2021-03-11;20
1ªDose;2021-03-30;53
1ªDose;2021-03-31;31
1ªDose;2021-04-14;19
1ªDose;2021-04-15;18
1ªDose;2021-04-16;36
1ªDose;2021-04-19;19
1ªDose;2021-04-20;55
1ªDose;2021-04-21;72
1ªDose;2021-04-22;54
1ªDose;2021-04-26;16
1ªDose;2021-04-27;5
1ªDose;2021-04-28;115
2ªDose;2021-03-06;1
