Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-03;35
1ªDose;2021-02-04;10
1ªDose;2021-02-08;9
1ªDose;2021-02-09;2
1ªDose;2021-02-10;1
1ªDose;2021-02-12;20
1ªDose;2021-02-16;21
1ªDose;2021-03-04;10
1ªDose;2021-03-08;11
1ªDose;2021-03-09;19
1ªDose;2021-03-10;1
1ªDose;2021-03-11;41
1ªDose;2021-03-12;41
1ªDose;2021-03-17;21
1ªDose;2021-03-23;18
1ªDose;2021-03-24;126
1ªDose;2021-03-25;1
1ªDose;2021-03-26;1
1ªDose;2021-03-27;2
1ªDose;2021-03-29;40
1ªDose;2021-03-30;116
1ªDose;2021-03-31;82
1ªDose;2021-04-06;2
1ªDose;2021-04-09;7
1ªDose;2021-04-12;6
1ªDose;2021-04-14;91
1ªDose;2021-04-15;3
1ªDose;2021-04-16;25
1ªDose;2021-04-19;12
1ªDose;2021-04-22;79
1ªDose;2021-04-28;4
1ªDose;2021-04-29;117
1ªDose;2021-04-30;4
2ªDose;2021-02-05;7
2ªDose;2021-02-08;4
2ªDose;2021-02-15;1
2ªDose;2021-02-18;3
2ªDose;2021-02-23;10
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;40
2ªDose;2021-03-23;1
2ªDose;2021-03-24;10
2ªDose;2021-03-25;10
2ªDose;2021-03-26;42
2ªDose;2021-04-06;20
2ªDose;2021-04-09;138
2ªDose;2021-04-12;2
2ªDose;2021-04-14;1
2ªDose;2021-04-15;17
2ªDose;2021-04-16;25
2ªDose;2021-04-28;19
2ªDose;2021-04-30;48
