Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;53
1ªDose;2021-02-03;9
1ªDose;2021-02-04;1
1ªDose;2021-02-08;1
1ªDose;2021-02-09;2
1ªDose;2021-02-12;3
1ªDose;2021-02-18;31
1ªDose;2021-02-19;9
1ªDose;2021-02-22;10
1ªDose;2021-02-23;1
1ªDose;2021-03-03;10
1ªDose;2021-03-04;17
1ªDose;2021-03-05;14
1ªDose;2021-03-08;8
1ªDose;2021-03-09;30
1ªDose;2021-03-10;26
1ªDose;2021-03-11;31
1ªDose;2021-03-12;19
1ªDose;2021-03-16;1
1ªDose;2021-03-17;19
1ªDose;2021-03-18;40
1ªDose;2021-03-19;10
1ªDose;2021-03-23;17
1ªDose;2021-03-24;36
1ªDose;2021-03-25;58
1ªDose;2021-03-26;39
1ªDose;2021-03-29;59
1ªDose;2021-03-30;90
1ªDose;2021-03-31;1
1ªDose;2021-04-05;129
1ªDose;2021-04-06;20
1ªDose;2021-04-07;29
1ªDose;2021-04-08;1
1ªDose;2021-04-13;2
1ªDose;2021-04-14;2
1ªDose;2021-04-16;2
1ªDose;2021-04-19;2
1ªDose;2021-04-26;21
1ªDose;2021-04-27;34
1ªDose;2021-04-28;2
2ªDose;2021-02-04;9
2ªDose;2021-02-05;6
2ªDose;2021-02-08;6
2ªDose;2021-02-19;1
2ªDose;2021-02-23;9
2ªDose;2021-02-26;2
2ªDose;2021-03-04;1
2ªDose;2021-03-09;20
2ªDose;2021-03-10;13
2ªDose;2021-03-11;10
2ªDose;2021-03-18;10
2ªDose;2021-03-23;11
2ªDose;2021-03-24;10
2ªDose;2021-03-30;19
2ªDose;2021-03-31;38
2ªDose;2021-04-04;1
2ªDose;2021-04-07;7
2ªDose;2021-04-08;48
2ªDose;2021-04-13;29
2ªDose;2021-04-14;29
2ªDose;2021-04-15;31
2ªDose;2021-04-16;68
2ªDose;2021-04-19;4
2ªDose;2021-04-21;28
2ªDose;2021-04-22;42
2ªDose;2021-04-28;10
